AuthorID,Author,Date,Content,Attachments,Reactions
"1359343969070354632","wangshu7788_18767","2025-09-15T09:25:48.5660000+08:00","We're doing a similar Demo","https://cdn.discordapp.com/attachments/1349624419449962539/1416958149189046272/image.png?ex=68df261c&is=68ddd49c&hm=bc7d513c093b06f7579d1da7d04946055ac81b5e1f5d6f39b9a943d28cac5583&","👍 (2)"
"1359343969070354632","wangshu7788_18767","2025-09-15T09:27:38.8570000+08:00","你的填充事件和输出事件不能用同一个","",""
"1323501936674082826","jessielu0411","2025-09-15T09:30:47.3160000+08:00","Hi Kenny, thanks for your patience! Please refer to our Report tutorial video and the demo project: https://drive.google.com/file/d/1M-X_GvZNwcEtWdLtPaAvodnqbvjr1htY/view?usp=drive_link; https://youtu.be/zcQ5sbbRdqw?si=7CxNrXINTKh_VkVL","",""
"1323501936674082826","jessielu0411","2025-09-15T09:55:46.3590000+08:00","During testing, event information is populated using a time that has not yet occurred. For example, if the current time is 08:00, set the event start time to 08:03. After publishing, wait and refresh the report. During non-testing operations, event population follows the configured event fill cycle and may not necessarily be displayed in the first row. If this is unclear, it is recommended to test the functionality first. If the events are recorded successfully, you can review them in the production environment the next day.","",""
"1416970603008622623","samir_17398","2025-09-15T10:16:10.8910000+08:00","Joined the server.","",""
"1375328985130733568","rafis0592","2025-09-15T12:18:05.7640000+08:00","Hello 👋. Thank you.","","😋 (1)"
"1417019595289657448","yashpatel715","2025-09-15T13:43:35.3530000+08:00","Joined the server.","",""
"1417019595289657448","yashpatel715","2025-09-15T13:44:47.5860000+08:00","Hi all","",""
"1323501936674082826","jessielu0411","2025-09-15T13:45:26.6570000+08:00","","",""
"1323501936674082826","jessielu0411","2025-09-15T13:45:26.6790000+08:00","","",""
"1417019595289657448","yashpatel715","2025-09-15T13:45:49.7900000+08:00","How to change this background?","https://cdn.discordapp.com/attachments/1349624419449962539/1417023584844644433/IMG20250915111510.jpg?ex=68df630d&is=68de118d&hm=9e51ffc11db98aace73a04040c23ec32c71612721bc46d477c1c49ea48cf53cf&",""
"1417019595289657448","yashpatel715","2025-09-15T13:53:28.4130000+08:00","?","",""
"1323501936674082826","jessielu0411","2025-09-15T13:54:51.1450000+08:00","Change the homepage name to index.pic","",""
"1417019595289657448","yashpatel715","2025-09-15T13:55:34.1450000+08:00","From where?","",""
"1417019595289657448","yashpatel715","2025-09-15T13:59:39.4650000+08:00","?","",""
"1323501936674082826","jessielu0411","2025-09-15T14:03:00.0190000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1417027906323877888/17579161511306.png?ex=68df6713&is=68de1593&hm=0a7dd01844fb435f7db912b2da6a644c43f71e38879121758433b1a95df4d927&",""
"1417019595289657448","yashpatel715","2025-09-15T14:07:05.5160000+08:00","Working thank u","","😋 (1)"
"1417019595289657448","yashpatel715","2025-09-15T14:56:28.1140000+08:00","How link page in button?","https://cdn.discordapp.com/attachments/1349624419449962539/1417041361932390452/IMG20250915122548.jpg?ex=68df739c&is=68de221c&hm=2e932c682552a9b41ea068b26a53bb3830633d9989ab841024c3a93ed468cc52&",""
"1359343969070354632","wangshu7788_18767","2025-09-15T15:02:23.3590000+08:00","Select the button, and then right-click","",""
"1417019595289657448","yashpatel715","2025-09-15T15:09:35.4880000+08:00","Then","",""
"1417019595289657448","yashpatel715","2025-09-15T15:35:01.4010000+08:00","Got it","",""
"1375328985130733568","rafis0592","2025-09-15T20:17:57.9520000+08:00","Can you tell me how this will be available? Thank you very much!","",""
"1417019595289657448","yashpatel715","2025-09-15T21:05:28.6080000+08:00","Data is automatically goes out ?
Any idea about?

Communication is normal","https://cdn.discordapp.com/attachments/1349624419449962539/1417134225781555280/IMG20250915183437.jpg?ex=68df2158&is=68ddcfd8&hm=e5adaeb66c52214a14744bd051204b3ccfda08685c1d741fb9e0876b7275373f&",""
"1323501936674082826","jessielu0411","2025-09-16T15:22:45.2100000+08:00","Check the device status and whether the IP is functioning properly. Verify that the configuration information, including the IP, port, and device ID, is correctly entered.","",""
"1417019595289657448","yashpatel715","2025-09-16T21:09:08.8870000+08:00","Hi can you please this pic file..to use","",""
"1359343969070354632","wangshu7788_18767","2025-09-17T09:12:56.6120000+08:00","we're still working on it, will share it with you asap","","👍 (1)"
"1417019595289657448","yashpatel715","2025-09-18T13:15:52.3930000+08:00","Hence please help on it team","",""
"1417019595289657448","yashpatel715","2025-09-18T13:15:53.8190000+08:00","I have added dashboard meter in vfdraw and published but it is showing in only scada application not showing in web page and web page services  is also showing published","https://cdn.discordapp.com/attachments/1349624419449962539/1418103215408414810/IMG20250918103300.jpg?ex=68df5c09&is=68de0a89&hm=c7b3431cb6a8c46f54caea6c9f107062ea675a657a19e7b453b41f6379c0af4b&,https://cdn.discordapp.com/attachments/1349624419449962539/1418103215873855578/IMG20250918103314.jpg?ex=68df5c09&is=68de0a89&hm=42c0374778567fc921a4ba1f9c73fd90989d451c5e0b1542a9680b800e6b31fd&",""
"1359343969070354632","wangshu7788_18767","2025-09-18T13:59:44.4250000+08:00","the dashboard controls do not support display on the web end, and we will optimize this in future versions.","",""
"1417019595289657448","yashpatel715","2025-09-18T16:39:57.1030000+08:00","Noted tq","",""
"1418174985226424412","bert_36399","2025-09-18T18:01:58.0500000+08:00","Joined the server.","",""
"1418174985226424412","bert_36399","2025-09-18T18:09:55.6040000+08:00","Can anyone help me for connecting to an siemens s7-1200 plc","",""
"1359343969070354632","wangshu7788_18767","2025-09-18T18:11:28.2380000+08:00","Take a look at your driver configuration page","",""
"1418174985226424412","bert_36399","2025-09-18T18:26:09.7800000+08:00","I did, I watch the instruction video and read the manual, but no results. What I don't understand is the Tag adressing. Normaly we use the adress DB1.DBX.0.1, in Soliscada the adres is: DB1.bool.0.1 Can the plc read this?","",""
"1359343969070354632","wangshu7788_18767","2025-09-18T18:28:58.8550000+08:00","I need you to provide some pictures.","",""
"1418174985226424412","bert_36399","2025-09-18T19:06:06.0500000+08:00","hereby some photo's","https://cdn.discordapp.com/attachments/1349624419449962539/1418191347214581852/Z.png?ex=68df055d&is=68ddb3dd&hm=5d2cff62e90cc8a6532ede98bb9d8646e9bcb2f6cfcc89e1c86ddc2843e712c2&,https://cdn.discordapp.com/attachments/1349624419449962539/1418191347604783237/Z.png?ex=68df055d&is=68ddb3dd&hm=bfc7c5fd3a9104b9bac278cb256cbf9fafb79dfe2ef866b3c41b2e002ee5e50a&",""
"1359343969070354632","wangshu7788_18767","2025-09-19T09:22:06.3510000+08:00","PACA  and Slot，0 and 1？","",""
"1401877588749848740","rezi_amber_85428","2025-09-19T17:53:18.6810000+08:00","Joined the server.","",""
"1418536142336430110","jimmy_99048_41906","2025-09-19T17:59:54.3860000+08:00","Joined the server.","",""
"1095336268025569300","thanhlph","2025-09-22T21:54:02.0250000+08:00","How to subscribe news as like https://www.soliscada.com/about/news/713643875512389 by email?","",""
"1323501936674082826","jessielu0411","2025-09-23T09:35:23.8940000+08:00","Hey, thanks for asking! We’re rolling out an EDM/newsletter platform as we’ve grown to thousands of registered users. Anyone who signs up through our official SOLISCADA website will automatically receive newsletters with posts like that one, plus insights, tips & tricks, tutorials, release notes and software updates.","",""
"1375328985130733568","rafis0592","2025-09-25T09:37:29.9590000+08:00","Hi! 👋 Does  SoliScada have a PID block with discrete (ON/OFF) output using time-proportional control (like PWM for heaters)? Or should it be built manually with a normal PID + timers?","",""
"1359343969070354632","wangshu7788_18767","2025-09-25T10:27:35.8750000+08:00","SCADA does not support the PID control module. Its core function is data acquisition and display.","",""
"1375328985130733568","rafis0592","2025-09-25T16:49:08.9200000+08:00","Sorry, VFSysBuilder, 
VFExplorer.","",""
"1420803638682452069","tenacious_unicorn_66384","2025-09-26T00:07:11.6520000+08:00","Joined the server.","",""
"1417019595289657448","yashpatel715","2025-09-26T18:41:03.1410000+08:00","I need a duct template for vfdraw","",""
"1417019595289657448","yashpatel715","2025-09-27T11:28:15.3110000+08:00","Pls help on it","",""
"1421344528862023720","minh_64232","2025-09-27T11:58:05.6020000+08:00","Joined the server.","",""
"1421345208037019769","moimoi_18863","2025-09-27T12:03:13.4140000+08:00","Joined the server.","",""
"1050264863290707968","nguyenmoi903","2025-09-27T12:06:35.4330000+08:00","Joined the server.","",""
"1417019595289657448","yashpatel715","2025-09-27T19:23:51.3600000+08:00","I have tried to modify the value for binary output post configuration of tag but it is not changing.","",""
"1417019595289657448","yashpatel715","2025-09-27T19:24:14.8080000+08:00","Any special configuration requirements?","",""
"1417019595289657448","yashpatel715","2025-09-27T21:06:08.4570000+08:00","Pls response","",""
"1323501936674082826","jessielu0411","2025-09-28T09:40:50.8380000+08:00","Hi Yash, my apologies for the delay in responding. We are offline over the weekend, and I am just now seeing your messages from Friday and Saturday. For the duct template, please reference the screenshot:","https://cdn.discordapp.com/attachments/1349624419449962539/1421672975454830783/17590234613569.png?ex=68df29a2&is=68ddd822&hm=899d94d7eecdb20ddc98c87db3498dec7380530e000f345d46bd402e4f98e66d&",""
"1323501936674082826","jessielu0411","2025-09-28T09:41:43.3410000+08:00","can you please provide the screenshot for this?","",""
"1417019595289657448","yashpatel715","2025-09-28T10:44:19.1090000+08:00","This AHU cmd need to be changed 0 to 1  for turn on Digital output but while I enter 1 value it automatically becomes 0","https://cdn.discordapp.com/attachments/1349624419449962539/1421688948429688873/Screenshot_2025-09-28-08-13-05-83_92460851df6f172a4592fca41cc2d2e6.jpg?ex=68df3883&is=68dde703&hm=cebee8811fa50b00b9ccb8e6183a47279088841cf849306e6d873a8337e54113&",""
"1323501936674082826","jessielu0411","2025-09-28T10:52:37.8060000+08:00","Thank you for the screenshot and the clear explanation. I understand the issue – the value for the AHU command is reverting from 1 back to 0 after you enter it. Could you please share a short screen recording showing the exact steps you take? Seeing the process will help us identify the issue more efficiently. Thanks for your patience in advance!","",""
"1417019595289657448","yashpatel715","2025-09-28T10:54:53.3580000+08:00","Currently I am out of site  . But   I changed the value from 0 to 1 the value showing 1 but it automatically becomes 0 within less than 2 sec yesterday.","",""
"1323501936674082826","jessielu0411","2025-09-28T11:08:13.9590000+08:00","@Yash We've also received your support ticket regarding the watrer flow graphics: To create the rotation effect, prepare an animated GIF and a static image, then right click to select Dynamic and choose Visibility. (see the attached screenshot) 
For the water-flow effect, right-click the drawn pipe, select Dynamic, and bind the flowing animation.","https://cdn.discordapp.com/attachments/1349624419449962539/1421694966736093315/17590287606385.png?ex=68df3e1d&is=68ddec9d&hm=83eccdc7bbc65d6994d911bec9a0434dedaf46eec872667697f43f1bb3ee2484&",""
"1417019595289657448","yashpatel715","2025-09-28T11:25:29.3980000+08:00","Kk thanks","",""
"1417019595289657448","yashpatel715","2025-09-28T11:25:52.3000000+08:00","Pls give the solution for this also...!!","",""
"1417019595289657448","yashpatel715","2025-09-28T13:39:15.6500000+08:00","?","",""
"1323501936674082826","jessielu0411","2025-09-28T13:44:35.9580000+08:00","Could you please confirm if the specific tag (point ID) is configured with ""Read/Write"" property, and not set to ""Read-Only""? (You can check this in the tag's properties. Additionally, if this tag is mapped from a PLC address, please also verify that the corresponding point in the PLC itself is writable.) Also, is the write operation failing for all tags under your current login identity/credentials, or only for this particular one? 
If the problem persists after these checks, we would need you to provide a short screen video. It would be very helpful if the video could show:
1. The complete steps you take from logging in to accessing this specific command.
2. You entering the value ""1"" and confirming it.
3. The moment the system automatically reverts it back to ""0"".

A video recording often captures details that are hard to convey in screenshots, and it would significantly speed up our troubleshooting process.","",""
"1417019595289657448","yashpatel715","2025-09-28T13:52:06.0510000+08:00","I have configured for bacnet objects point and in read and write mode with correct point id.

Write operation failed with all points (tags)


Required video will share by tomorrow","",""
"1323501936674082826","jessielu0411","2025-09-28T14:08:25.4340000+08:00","Please also refer to our I/O Driver User Manual (especially the section on tag configuration and writing) to ensure all steps are correct: https://drive.google.com/file/d/1mtTrqbRKp-MjN1cS0eg9Az_mkkHqNnT_/view?usp=sharing; If all else fails, we suggest reinstall the software using the installation package — right-click on the installer and select “Run as administrator” to perform a repair or overlay installation.
Follow the installation guide steps precisely: https://drive.google.com/file/d/1xUnyhmIpqmbCdxJI0jR4AcEcZ1flSJsl/view?usp=drive_link","",""
"1417019595289657448","yashpatel715","2025-09-29T00:11:31.1750000+08:00","Ok will check","",""
"1422040304139239538","lamngocliem_32310","2025-09-29T10:01:30.8750000+08:00","Joined the server.","",""
"1417019595289657448","yashpatel715","2025-09-29T16:14:51.4700000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1422134519137308722/rn_image_picker_lib_temp_d6eb0a4a-5bf0-46ab-b5f2-4eacf1b3349f.jpg?ex=68dedd3b&is=68dd8bbb&hm=a5a3e3a9fcabf36e133258b5d133b2349f6a3371f9462c617cf9222ceb51965b&",""
"1417019595289657448","yashpatel715","2025-09-29T16:17:04.2720000+08:00","@jessielu pfa","",""
"1417019595289657448","yashpatel715","2025-09-29T16:17:06.7230000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1422135086513389589/VID20250929134616.mp4?ex=68deddc2&is=68dd8c42&hm=f22cc48bcaddbf3ce1d3b8f0b0528a5f65be1ef7115e933e1c1d8faee9006ee7&",""
"1417019595289657448","yashpatel715","2025-09-29T16:19:04.4350000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1422135580199751680/rn_image_picker_lib_temp_ec3ef2e5-7e6d-41e8-a149-857413f2ae96.jpg?ex=68dede38&is=68dd8cb8&hm=f96da058671f49ac1604f11e1060fec564d668729fd19c7c41ea08ca5db0842e&",""
"1417019595289657448","yashpatel715","2025-09-29T16:21:58.0230000+08:00","Attached log also @jessielu","",""
"1359343969070354632","wangshu7788_18767","2025-09-29T16:42:29.8950000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1422141475638083704/image.png?ex=68dee3b5&is=68dd9235&hm=0161e591731440668a5ef3958bf69d9eb3207746aa1766ed4714b1f7cc925ff9&",""
"1359343969070354632","wangshu7788_18767","2025-09-29T16:43:15.3390000+08:00","You can try setting the tag type to an on/off value","",""
"1417019595289657448","yashpatel715","2025-09-29T17:05:26.1800000+08:00","Already try","",""
"1417019595289657448","yashpatel715","2025-09-29T17:05:34.1790000+08:00","But same error reflect","",""
"1359343969070354632","wangshu7788_18767","2025-09-29T17:18:22.6520000+08:00","Try using other software to see if it can change the value of this position number, or also try AO type position numbers.","",""
"1417019595289657448","yashpatel715","2025-09-29T17:19:16.3670000+08:00","Yes I tried from the BDT tool ...it was working normally from the BDT Tool ..","",""
"1417019595289657448","yashpatel715","2025-09-29T17:20:55.6330000+08:00","AO also not working","",""
"1417019595289657448","yashpatel715","2025-09-29T18:24:31.2280000+08:00","Pls support","",""
"1323501936674082826","jessielu0411","2025-09-29T18:50:23.1330000+08:00","Hi, our initial assessment indicates that your issue is quite intricate and will require dedicated time from our senior engineers to diagnose properly. However, we’re currently offline (out of office hours). Our team will look into this first thing tomorrow morning (our time, GMT+8) and get back to you with an update. We appreciate your patience as we work to thoroughly resolve this for you.","",""
"1417019595289657448","yashpatel715","2025-09-30T09:45:55.0890000+08:00","Good morning team","",""
"1422401218655031379","kriangkraik.","2025-09-30T09:57:55.4840000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-09-30T10:23:24.5390000+08:00","📢 SOLISCADA: National Holiday Notice

Hello @everyone, quick heads up: our team will be on national holiday from October 1 – October 8, 2025. During this period our ability to respond to technical issues will be limited.

✅ If you encounter any issues, please leave a message in this channel.
✉️ Or email us at soliscada@supcon.com
🛠️ For complex problems, we'll need to investigate after the holiday and will follow up once we're back.

We will resume normal operations on Thursday, October 9, 2025.
 ⏰ Our regular office hours: Mon–Fri, 9:00 AM – 5:00 PM (UTC+8).

🖥️ Self-learning resources:

Video tutorials: https://www.youtube.com/@SOLISCADA
Demo files: https://drive.google.com/drive/folders/12GYLLH-yD6sIs2bWHQWxsxB9ievnXb2m?usp=drive_link
Technical documents: https://www.soliscada.com/about/news

Thank you for your understanding and patience!

Regards,
The SOLISCADA Support Team","",""
"1323501936674082826","jessielu0411","2025-09-30T10:24:02.6110000+08:00","Pinned a message.","",""
"1417019595289657448","yashpatel715","2025-09-30T10:27:17.2790000+08:00","Noted..","",""
"1417019595289657448","yashpatel715","2025-09-30T10:27:55.8700000+08:00","Request you please on this..if possible before national holiday intervals...","",""
"1359343969070354632","wangshu7788_18767","2025-09-30T11:05:24.4470000+08:00","After thorough testing on our end, we have confirmed that our software is functioning as expected without any issues. This leads us to believe that the problem might be related to the connection or configuration with your on-site equipment.

To investigate further, we will need to perform a remote check of your setup. We will be able to arrange a remote session with you after we return on October 9.","",""
"1417019595289657448","yashpatel715","2025-09-30T11:18:59.5170000+08:00","Ok thank you for the update..but please note that while I am using another software to control DO /AO it is working normal.......","",""
"1034543232190795887","nozberkarya","2025-10-01T00:50:58.4760000+08:00","Joined the server.","",""
"910676209346703370","viv_newman1423","2025-10-01T12:44:35.5330000+08:00","","",""
"1034543232190795887","nozberkarya","2025-10-01T15:10:58.6300000+08:00","Hi","",""
"1359738861412028487","damir072875","2025-10-01T20:25:29.6600000+08:00","Hi","",""
"1359738861412028487","damir072875","2025-10-01T20:25:35.7680000+08:00","I currently have two servers running SoliSCADA, and I need to connect them to each other through OPC to share tags. I have already configured the DCOM settings, but it didn’t work. Both servers are on the same Ethernet network.","",""
"1148206515908513862","chenbihan_66422","2025-10-02T15:07:06.0260000+08:00","Joined the server.","",""
"1415228634960101406","gerry_39_66946_34511","2025-10-02T15:08:44.0800000+08:00","Joined the server.","",""
"1423202705115054102","gerrymini_10","2025-10-02T15:11:54.6030000+08:00","Joined the server.","",""
