AuthorID,Author,Date,Content,Attachments,Reactions
"690557931720015872","rikki7436","2021-07-14T17:40:53.4270000+08:00","This year, we are also expanding the deployment of the framework across our organisation in order to improve the scope of device and device type support. This includes involvement of our industrial partners which comprises end users and OEMs - many of whom are keen to implement it and to provide native Sparkplug support from their devices. We hope to open source this model repository once we've fleshed it out a bit and would heartily welcome any collaborators to improve and expand it. Also, message received regarding a clear video or diagram of the overall architecture. I'll ensure we get this added!","",""
"690557931720015872","rikki7436","2021-07-14T17:45:06.4560000+08:00","With regards to the translation app, we initially developed this to fill in the gaps of missing device support in Ignition Edge (especially as we have no Java developers!). However, we think that we can completely replace Ignition Edge in our implementation particularly as we can add support for the model repository mentioned above and keep the whole thing open source (public github release pending).","",""
"690557931720015872","rikki7436","2021-07-14T17:50:41.0280000+08:00","By the way, I'm thrilled to see our work shared here and I'd be delighted to discuss anything about it 🙂","",""
"817835202746253344","IIoT#4707","2021-07-14T17:50:41.2860000+08:00","GG @Rikki, you just advanced to level 1!","",""
"329780110704246790","rkwadd","2021-07-15T06:03:58.2400000+08:00","@Rikki The Sparkplug mapping is far enough along with MTConnect now that we need input from more users to guide the rest of the development roadmap. We are progressing rapidly and discussing weekly thanks to @Mr IIoT and his company’s contributions. LMK if we need to move the meeting time to accommodate","","👍 (4)"
"194289793905983489","zackscriven","2021-07-15T11:28:41.2250000+08:00","Yeah it was on there... I should put it back on.","",""
"740383178279354388","mriiot","2021-07-15T21:04:21.4710000+08:00","For sure, real world examples of current SpB use cases are best to guide the roadmap.","","ishocked (1)"
"260594842093092864","y_u_no_python","2021-07-16T00:24:39.0500000+08:00","I think that I am the most curious about this. I didnt see an outline of what you do with the ignition platform other than convert protocols to push up to main server. 

Did you have any visuals of the data or just monitoring node health and throughput?","",""
"690557931720015872","rikki7436","2021-07-16T05:11:11.7770000+08:00","Yes that was principally our use case. In parallel we developed our  own translation app (github repo pending). It was only a small team so we focused our efforts on the nuts and bolts rather than the visualisation. This year, we're building visualisations of our data but using 3rd party software. At present, our visualisations are mainly operational like health and throughput. We did a lot of this work over lockdown and we're not a production facility, so we didn't have reams of meaningful data to visualise.","",""
"194289793905983489","zackscriven","2021-07-20T07:40:09.1360000+08:00","Nice","",""
"767678812699361310","henning8936","2021-07-20T15:39:04.8640000+08:00","@zackscriven Factory+ has popped  up a a couple of times here on the discord. I like their specification and implementation guide. I think this is what a lot of people are looking for: A step-by-step description how to build your I4.0 Ecosystem. Wouldn't it be nice to bring some of the Factory+ guys on the live Q&A do give the community a live demo?","","👍 (4),💯 (2)"
"194289793905983489","zackscriven","2021-07-20T22:31:12.3660000+08:00","Pinned a message.","",""
"194289793905983489","zackscriven","2021-07-20T22:50:03.8670000+08:00","Anyone from Factory+ in here?","",""
"821044538709114900","ianskerrett.","2021-07-20T23:24:19.2160000+08:00","If not, I can find a contact via the Sparkplug working group","","uns (1)"
"194289793905983489","zackscriven","2021-07-20T23:32:24.5290000+08:00","Thank you!","",""
"794020366536146977","mparris","2021-07-20T23:38:59.6090000+08:00","@Rikki Coles from AMRC is here","",""
"585011139767959553","ekion_","2021-07-20T23:59:49.3330000+08:00","@Rikki and myself are co-authors of the framework.","","👍 (3),👋 (3),🧙‍♂️ (1)"
"194289793905983489","zackscriven","2021-07-21T00:10:42.1790000+08:00","Thank you!","",""
"588366549203550210","aamer7282171","2021-07-22T09:11:32.4180000+08:00","Hi @henning could you please help to post the link to this guide here ?","",""
"767678812699361310","henning8936","2021-07-22T12:40:02.1640000+08:00","https://factoryplus.app.amrc.co.uk/docs/implementation-guide/about","","👍 (2)"
"588366549203550210","aamer7282171","2021-07-22T22:24:40.0470000+08:00","Thanks","",""
"194289793905983489","zackscriven","2021-07-24T05:06:17.1810000+08:00","Thanks for sharing Henning!@","",""
"194289793905983489","zackscriven","2021-07-25T00:49:29.9130000+08:00","OPC-UA integration into the Azure stack https://youtu.be/QJ1DWTvGQxo","",""
"194289793905983489","zackscriven","2021-07-25T00:49:39.9840000+08:00","","https://cdn.discordapp.com/attachments/815945777452941313/868535414410084352/image0.png?ex=68df55e3&is=68de0463&hm=13740b79e07e23370a45aeb1f21a78272868c2f74118262437b0aa7e9b911f4e&","👀 (3),👍 (2)"
"753688565807841492","ravil1","2021-07-29T00:08:31.7900000+08:00","The OPC Publisher does not have a configuration GUI and does not have persistent local storage for the messages (that is implementation of the Store and Forward feature is very limited, uses in-memory buffer, which has limited by RAM capacity and is lost when the application restarts ).
ogamma Visual Logger for OPC is a  better alternative, has a Web-based configuration GUI, advanced Store and Forward feature, and great support with responses within hours. 
It is certified by Microsoft as Azure IoT Edge Module and is listed at Azure Marketplace: https://azuremarketplace.microsoft.com/en-us/marketplace/apps/one-wayautomationinc1621632712369.ovlm
With it, you can store data from OPC UA servers not only in Azure IoT Hub but also to other cloud platforms, like AWS, GCP, IBM IoT Hub. 
Or popular time-series databases like TimescaleDB/PostgreSQL, InfluxDB, Apache Kafka/Confluent.","","😃 (2)"
"866588009774972928","pyrygronholm","2021-07-30T17:20:01.0900000+08:00","I definetelly have to take a look of this once I'm back from vacation. Store and forward gateway for OPC UA to Azure integration is something I would have needed a couole of times already.","",""
"698244484302897323","lmtx","2021-07-30T17:24:23.6700000+08:00","#deleted-channel everyone is welcome to provide a serverless architecture 🙂","",""
"753688565807841492","ravil1","2021-07-31T05:37:03.7730000+08:00","This is one of the most often cases of how our customers use our product.
Question: can InfluxDB (optionally complemented by Grafana) be considered as UNS conformant?
Note that using measurements and tags data is organized hierarchically, so it is easy to drill down from top to bottom. And InfluxDB provides stream analytics and notifications capabilities.","https://cdn.discordapp.com/attachments/815945777452941313/870782067473023076/unknown.png?ex=68def07f&is=68dd9eff&hm=c8f26dbce887756cb69f709fca0832c58bfb442783c1a56a7bae31db59eee6da&",""
"194289793905983489","zackscriven","2021-07-31T05:40:19.4530000+08:00","Pinned a message.","",""
"194289793905983489","zackscriven","2021-07-31T05:40:25.4070000+08:00","Thank you for sharing!","",""
"753688565807841492","ravil1","2021-07-31T07:12:02.0930000+08:00","This is another deployment case of the ogamma Visual Logger for OPC. 
MQTT topics can be either generated automatically using OPC UA variable attributes,  or configured for each logged variable individually via web-based GUI.","https://cdn.discordapp.com/attachments/815945777452941313/870805968169091112/unknown.png?ex=68df06c1&is=68ddb541&hm=d4aff0ff831fd4b9385f14dd142efad9ef9930a17a2b958c2f06848bc89fe0b2&",""
"753688565807841492","ravil1","2021-07-31T07:17:15.0760000+08:00","Screenshot of the MQTT Explorer - variables from different OPC UA servers published under topics Pump 1 and Pump 2,
Please note also ServerStatus- this is a complex type variable, converted to JSON value.","https://cdn.discordapp.com/attachments/815945777452941313/870807278457065472/unknown.png?ex=68df07fa&is=68ddb67a&hm=b2e89a1cedfb8738e81de816785e9d5c2579eafbc177ca6cddfdceb159fbd9fe&",""
"820097580665929808","pvmagacho","2021-07-31T22:37:08.7890000+08:00","@Ravil I think it cannot be considered an UNS. UNS is the current state of data while Influxdb will hold the history of the data. You need something on your architecture that provided the data to any other system in real time. Your second architecture seems to get closer on implementing an UNS. Just hook influxdb into the MQTT broker and that should be it. With Grafana 8 you can plug into the MQTT broker and the influxdb as well.","","🙂 (1)"
"820097580665929808","pvmagacho","2021-07-31T22:37:35.6670000+08:00","Also, you will need data structured in your UNS","",""
"753688565807841492","ravil1","2021-08-01T00:21:41.8590000+08:00","@Paulo Vitor, thank you for sharing your thoughts!
Also, another data flow path from OPC UA Servers to Grafana is possible: via ogamma Visual Logger for OPC. With its REST endpoint for Grafana, you can read real-time values or history from OPC UA servers.
Grafana also has its own OPC UA plugin being developed.","",""
