AuthorID,Author,Date,Content,Attachments,Reactions
"745009912160976977","marioishikawa","2021-09-02T06:37:22.1960000+08:00","https://www.googlecloudpresscorner.com/2021-09-01-Google-Cloud-and-C3-AI-Create-Industry-First-Alliance-to-Accelerate-Enterprise-AI","",""
"194289793905983489","zackscriven","2021-09-02T23:42:52.4160000+08:00","https://www.plex.com/company/newsroom/rockwell-automation-completes-acquisition-plex-systems","",""
"690187418376208506","dzimmerman","2021-09-04T03:20:11.6840000+08:00","something worth keeping an eye on https://flecs-technologies.com/","","🤔 (1)"
"487658368492896257","benveenema","2021-09-05T18:38:59.4440000+08:00","Sounds great. GitHub has no open repos. I'm curious how far along they actually are....","",""
"690187418376208506","dzimmerman","2021-09-05T18:46:49.2360000+08:00","No idea Samuel is easy to talk to may want to reach out","",""
"818886317403668492","kirtanderson","2021-09-24T19:54:39.6810000+08:00","Libre Technologies announces the release of the Community Technology Preview (CTP) of the Libre Core UI. The full release of the product with the Libre Edge agent and Libre MPM UI are about a week out.

There is no more powerful tool for configuration and management of your contextualized manufacturing data.

Here's the preview release of Libre Core UI. 

https://github.com/libremfg/getting-started","","👍🏼 (2),👏 (3)"
"745009912160976977","marioishikawa","2021-09-24T20:16:09.8250000+08:00","Here some highlights from :packiot:  PackIOT Packaging Industry Digital Maturity Assessment on the news. https://www.flexpackmag.com/articles/91534-packaging-industries-dont-track-productivity-in-real-time","","👍🏼 (1),packiot (1)"
"818886317403668492","kirtanderson","2021-09-25T22:50:22.3000000+08:00","For those that pulled the Libre CTP yesterday, here's a deeper dive video into the stack - https://www.screencast.com/t/qzjhg8p71q","","🔥 (3)"
"817835202746253344","IIoT#4707","2021-09-25T22:50:22.8500000+08:00","GG @Kirt Anderson, you just advanced to level 4!","",""
"194289793905983489","zackscriven","2021-09-26T21:56:02.5070000+08:00","Thank for you Sharing!","",""
"194289793905983489","zackscriven","2021-09-26T21:56:17.0390000+08:00","Thanks Kirt!","",""
"889950316462735400","cyberwrights","2021-09-27T03:18:05.2230000+08:00","Thanks for sharing Mario, good fodder for customer discussions","",""
"870069549859504199","jacobl8691","2021-09-27T11:44:03.6270000+08:00","I’ve been using it since you released. That’s a decent overview. Do you all plan to share more content?","",""
"817835202746253344","IIoT#4707","2021-09-27T11:44:03.9620000+08:00","GG @jacobl8691, you just advanced to level 2!","",""
"818886317403668492","kirtanderson","2021-09-27T20:52:37.8440000+08:00","The rest of the product with the Edge and Grafana-based MPM operator interaction screens will be out within 2 weeks. They're ready to go right now, but we want people to see the capability of the MKG and Graph first before they go crazy trying to slam time series into a poorly built model.","",""
"745009912160976977","marioishikawa","2021-09-28T01:33:21.0150000+08:00","Great, let me know if you need any help","",""
"756565963520081950","andersgustav","2021-09-30T04:01:47.4010000+08:00","https://cirrus-link.com/news/chariot-mqtt-server-receives-patent-and-v2-2-0-is-released/","","ismile (2)"
"817835202746253344","IIoT#4707","2021-09-30T04:01:47.9790000+08:00","GG @Anders Gustav, you just advanced to level 9!","",""
"745009912160976977","marioishikawa","2021-09-30T06:01:35.0030000+08:00","What exactly does it mean for the competition? No other player can add Sparkplug B?","",""
"745009912160976977","marioishikawa","2021-09-30T21:12:57.4290000+08:00","Postgres 14 released https://www.postgresql.org/about/news/postgresql-14-released-2318/","",""
"740383178279354388","mriiot","2021-10-01T20:11:40.2580000+08:00","You want spb infrastructure, you call CurrusLink. https://patft.uspto.gov/netacgi/nph-Parser?Sect1=PTO2&Sect2=HITOFF&p=1&u=%2Fnetahtml%2FPTO%2Fsearch-bool.html&r=1&f=G&l=50&co1=AND&d=PTXT&s1=%22Cirrus+link%22&OS=","","👀 (2)"
"794020366536146977","mparris","2021-10-01T22:36:45.3550000+08:00","It seems that the patent is around the bundling of an MQTT Broker with spB diagnostics or supervisor of sorts.

I think that the same functions could still reside with an external application, like DataDog, where it would connect to a standard MQTT broker and provide the diagnostics and alerting?

I'm sure the OPC foundation will use this to change their mantra from ""single-vendor protocol"" to ""patented single-vendor protocol""

You'll notice that they never use the word Sparkplug; they are afraid that people will look at it and be convinced it's better...","",""
"740365995419631736","omarazizahmed","2021-10-05T23:18:31.4930000+08:00","https://www.highbyte.com/blog/reliable-dataops-highbyte-intelligence-hub-version-2-1-is-here","","highbyte (2),👍🏼 (2)"
"867075936054149191","rickbullotta","2021-10-08T00:42:24.9970000+08:00","Thoughts?  My visceral response was ""ewwwww"".  

https://www.reuters.com/technology/emerson-electric-working-deal-with-software-firm-aspen-tech-bloomberg-news-2021-10-06/","",""
"817835202746253344","IIoT#4707","2021-10-08T00:42:25.4640000+08:00","GG @RickBullotta, you just advanced to level 4!","",""
"745796393855352953","thedavidschultz","2021-10-08T00:56:09.0700000+08:00","There are two types of companies: those that acquire and those that collaborate. Emerson (and Rockwell and Aveva) are the former. The stock market responds favorably because it appears like one big well integrated technology stack. The people that end up supporting them have a much different experience.

Won't be long before Aspect Tech is assimilated into DeltaV/PlantWeb Optics.","",""
"867075936054149191","rickbullotta","2021-10-08T01:00:18.7990000+08:00","There's another category that you didn't mention, probably because they're rarer than unicorns - large companies that innovate!","",""
"745796393855352953","thedavidschultz","2021-10-08T01:03:46.1160000+08:00","Yes, there are other types of companies, but most fit into one of these two. And to be fair, Emerson does innovate, but it is usually to enhance their ecosystem (FF, WiHart, etc.).","",""
"194289793905983489","zackscriven","2021-10-08T06:20:38.4680000+08:00","Interesting! Thanks for sharing!!!","",""
"818886317403668492","kirtanderson","2021-10-08T20:57:25.7520000+08:00","I love it. As these guys consolidate, their ecosystems become more unusable , their products get more expensive, their support gets worse, their BS about features and scalability get more bold and their failures get more catastrophic. All of this makes what we're doing more and more viable.","","💯 (1),👍 (2)"
"867075936054149191","rickbullotta","2021-10-08T21:00:19.7140000+08:00","Sort of.  Those products are super sticky and often quite specialized.  Not gonna replace them anytime soon.  And TBH, they're sh*tting out money like an ATM machine, which has some appeal to a buyer like Emerson.  I don't think much of what we're discussing here overlaps with AspenTech's big money makers.","",""
"818886317403668492","kirtanderson","2021-10-08T21:00:19.9900000+08:00","The Libre container with end-to-end functionality is out on Github. This instance is connected to the PackML simulator to provide real time and event data through the OEE dashboards in Grafana, but it is a live version and if you use the videos on the YouTube channel to understand how to connect to an MQTT or OPC UA source you could pilot with it. The link is the same as the last one:

https://github.com/libremfg/getting-started","","👍 (2)"
"818886317403668492","kirtanderson","2021-10-08T21:12:51.7670000+08:00","Don't disagree with your economics on the software at all - but, as you probably know better than anyone on here, many Small/Mid-sized manufacturers are approaching dire straits in their need to innovate just to survive. RA and AVEVA and their ilk could give two sh$ts about that segment and/or the competitive balance of the market. 

At Libre we believe that we have to put our money (and our product) ahead of the need for a quick buck and make a platform for iterative continuous improvement available to that group of SMB orgs. We'll get paid as efficiency and profitability increase. If we get picked up by some of the large enterprise companies at the same time, so be it (and that's actually what's happened so far.) With you having exited twice, you may find that naïve; I guess time will tell.

One of the core tenants that @GeoffNunan use to architect Libre was to ensure that the Edge/Core could exist in parallel to the ""sticky"" stuff so that functionality could be iteratively moved over without a rip and replace. We think that's the remedy to ""sticky.""","",""
"867075936054149191","rickbullotta","2021-10-08T21:13:56.4040000+08:00","Understood.  Just saying that this isn't really the market(s) or application area(s) AspenTech makes its money in.","",""
"745009912160976977","marioishikawa","2021-10-12T06:00:21.2430000+08:00","My first thought is support on legacy installations depending on Osisoft Pi.","",""
"876880919988957205","ryankershaw","2021-10-14T22:32:46.7660000+08:00","Sure, this may be a little self-serving, but cool to see Litmus as a focus of a Dell news release. 🙂  https://corporate.delltechnologies.com/en-us/newsroom/announcements/detailpage.press-releases~usa~2021~10~20211013-dell-technologies-edge-advancements-extend-it-beyond-the-data-center.htm#/filter-on/Country:en-us","",""
"852053247446876200","pascalforcier","2021-10-14T22:47:52.1850000+08:00","Is this a game changer? Any thoughts or technical info on the subject. Ethernet-APL! https://profinews.com/2021/10/process-automation-will-benefit-from-ethernet-apl/?utm_campaign=PROFINEWS&utm_medium=Email&_hsmi=168468604&_hsenc=p2ANqtz-9OaWFwKsQPMgBojUW4QckHRwnNNkWJDf_q6-arAJFbVgUvWd051XxD-bXEltwJ4KXT5H2oeQsB4LDqn2N_Hm1t6Wxh4g&utm_source=Putman","","💯 (1)"
"876880919988957205","ryankershaw","2021-10-14T23:05:31.2680000+08:00","Definitely might be a game changer.  The whole 2-wire ethernet infrastructure will address a significant issue in that once you get out to a hazardous area, communication speed was significantly impacted.  Getting this up to the same speed as a general area application will have a significant impact.  The question is will there be the people available to integrate it?  Many of those industries are based on older analog communications, and when you get into those areas there are also other considerations to deal with like SIL that deal with safety.  In many of those applications, change can be slow to happen, since old and proven is reliable, and new and innovative could blow up.","",""
"744671252605829181","jeff.rankinen","2021-10-15T19:38:08.3280000+08:00","MQTT broker, simulator and Canary Labs historian! Super platform to teach industry 4.0 technologies to my students at Penn College! Can't wait to start using it! Thanks to @DaveHellyer(Tatsoft)  for donating licenses! https://youtu.be/F6hyw3MUALY","","tatsoft (5)"
"766684226455207996","bright_hummingbird_31342","2021-10-16T01:29:16.0510000+08:00","I think it's a potential game changer for the process industry verticals.  They have clung onto the legacy fieldbuses because of their ability to carry power.  This is a problem that contemporary wired and wireless technologies have not been able to solve for industry.

For discrete manufacturing, I think it's more of a mixed bag.  There environments have a relative high density of controllers, power, networks, etc.  There aren't as many ""stranded"" nodes.

Related post:
https://discord.com/channels/738470295056416930/742458745031884921/818680913743446026","",""
"309827406317879306","ajility.dev","2021-10-17T00:09:01.9800000+08:00","https://www.cnbc.com/video/2021/10/11/ceo-of-emerson-electric-explains-the-benefits-of-merging-its-software-units-with-aspen-technology.html","",""
"194289793905983489","zackscriven","2021-10-17T01:42:06.1360000+08:00","Pinned a message.","",""
"766684226455207996","bright_hummingbird_31342","2021-10-19T08:26:52.1430000+08:00","And to think it was not that long ago that they tried to acquire Rockwell.","","ishocked (1)"
