AuthorID,Author,Date,Content,Attachments,Reactions
"158997520167600128","jasperlouage","2020-09-07T03:39:33.0650000+08:00","> When it comes to Front-End, it is hard to have to handle customization without the low code approach you have in a SCADA system, with a point and click interface Studio. What IIoT platform or any other kind of low code / Rapid Application Development platform do you recommend for Web Apps? I mean, not only for charts like Grafana, but also page navigation, assets admin and so on.
@Mario Ishikawa  You’re really looking for the IIoT pltform Thingworx for this in my opnion. It’s perfect for what you’re describing. I can help you further with ThingWorx if you need more information on the platform.","",""
"382941357699760129","walker.reynolds","2020-09-09T20:41:44.3710000+08:00","> When it comes to Front-End, it is hard to have to handle customization without the low code approach you have in a SCADA system, with a point and click interface Studio. What IIoT platform or any other kind of low code / Rapid Application Development platform do you recommend for Web Apps? I mean, not only for charts like Grafana, but also page navigation, assets admin and so on.
@Mario Ishikawa There are too many to list, honestly.  We start with Ignition and FactoryStudio and go from there.  TWX, LitmusAutomation, Grafana, Aveva, etc etc.  What is important to remember is that you want your IIoT front-end to fit the technology stack, not the other way around.","","👍 (1)"
"745009912160976977","marioishikawa","2020-09-09T23:49:46.4860000+08:00","Thanks @Jasperlg and @Walker Reynolds. I forgot to mention also one requirement that is to be viable for a SaaS. Most platforms have their licence cost per user, focused on the Enterprise customer directly. So they usually charge the same or even more than what we want to charge customers, which makes it also not suitable commercially. I have considered SCADA in the past, but I'm more geared towards to stateless and highly scalable platforms, so I can have it in a Kubernetes cluster globally. Grafana is cool, but it is seriously limited to time series only and it is just a dashboard platform. It does not allow you to do operations and enter manual data like you would in an app. Mendix seems cool, but also very expensive.","",""
"745009912160976977","marioishikawa","2020-09-09T23:53:20.6800000+08:00","I'm also looking now to other platforms out of the big players such as Siemens. Losant also too expensive. Ubidots: very limited. Thingsboard is promising. Also, just to mention: our tech team has no problem to create reports on a React front end but the problem is having to do that customized for every customer. It just takes a long time to code just because of the layout.","",""
"538677655000842260","na23909","2020-09-10T03:09:49.7130000+08:00","> Thanks @Jasperlg and @Walker Reynolds. I forgot to mention also one requirement that is to be viable for a SaaS. Most platforms have their licence cost per user, focused on the Enterprise customer directly. So they usually charge the same or even more than what we want to charge customers, which makes it also not suitable commercially. I have considered SCADA in the past, but I'm more geared towards to stateless and highly scalable platforms, so I can have it in a Kubernetes cluster globally. Grafana is cool, but it is seriously limited to time series only and it is just a dashboard platform. It does not allow you to do operations and enter manual data like you would in an app. Mendix seems cool, but also very expensive.
@Mario Ishikawa Have you tried Siemens Comos and Tableau from Salesforce (Tableau is configurable as you wish). We want to try the Comos platform especially to prevent leaks inside our factories but I dont know if it is really an IIOT solution. Also Siemens proposes a lot of VR to train the employees especially with this time of new normal, it will be great to have some feedback of users if it worth the try.","",""
"745009912160976977","marioishikawa","2020-09-10T05:47:57.9680000+08:00","> @Mario Ishikawa Have you tried Siemens Comos and Tableau from Salesforce (Tableau is configurable as you wish). We want to try the Comos platform especially to prevent leaks inside our factories but I dont know if it is really an IIOT solution. Also Siemens proposes a lot of VR to train the employees especially with this time of new normal, it will be great to have some feedback of users if it worth the try.
@Na2$ I tried Tableau, it's super cool to be embedded but still doesn't solve the low code approach for apps. Haven't tried Comos but I tried Mindsphere before Mendix acquisition. I thought also that the back end was too limited.","",""
"538677655000842260","na23909","2020-09-10T05:56:44.7110000+08:00","@marioishikawa The other solution is to code use Dash and use Hadoop as a server for deployment.","",""
"745355591513407602","mdowdell","2020-09-10T06:45:56.6130000+08:00","@Mario Ishikawa Can you provide more information with respect to your Mindsphere experience? Did you like it? Easy to use? Easy to purchase? Learning curve?  I am interested because I have job coming up where I will probably need to use it.","",""
"698244484302897323","lmtx","2020-09-10T13:10:20.6030000+08:00","there was an interesting tweet about the best book on a specific topic (https://twitter.com/david_perell/status/1303921481710219264?s=20)
@Walker Reynolds can you recommend a book about IIoT that is a comprehensive guide on this topic?","",""
"698244484302897323","lmtx","2020-09-10T15:49:04.5170000+08:00","anyone read this book: https://uk.artechhouse.com/mobile/The-Technical-Foundations-of-IoT-P1877.aspx

is it any good?","",""
"745009912160976977","marioishikawa","2020-09-10T20:21:34.6180000+08:00","> @Mario Ishikawa Can you provide more information with respect to your Mindsphere experience? Did you like it? Easy to use? Easy to purchase? Learning curve?  I am interested because I have job coming up where I will probably need to use it.
@mdowdell my review might not be fair as I evaluated the platform around 18 months ago. I did not executed a project there but I had access to it and documentation. With that disclaimer, let's go: I did not like it. For a company the size of Siemens and mentioning a platform I was expecting much more. It is an open platform because it allows for connection with other systems, but it seems that the focus is more to be internally open. They want enterprise customers to pay for their own account and they will have access to several vendor products on the Marketplace. So basically you can create a product on the platform and have passive sales, with enterprise customers adding your product to their set. It seems like a modern version of trying to close your protocol so you can be locked with the vendor. You can add multiple add ons as long they are inside Siemens platform. I did not test their time series database but by the documentation it seemed quite simple to me, and not flexible also. You can do more with open source data bases if you know how to do it. And also for front end you would have to do it on you own, but now that they bought Mendix it seems to be more integrated. Buying it is also on the old fashion way. Not as clear as Inductive, which should be the norm now. You need to talk to them on the phone, get a quote, start a contract and so on. User and integrator need to acquire their license as it usually happens with SCADA. I hope this helps.","",""
"382941357699760129","walker.reynolds","2020-09-10T21:56:14.7920000+08:00","> anyone read this book: https://uk.artechhouse.com/mobile/The-Technical-Foundations-of-IoT-P1877.aspx
> 
> is it any good?
@LMtx the answer is yes -- I did read it... and no, I would not recommend it as a resource.","",""
