AuthorID,Author,Date,Content,Attachments,Reactions
"794020366536146977","mparris","2021-08-03T10:38:57.5680000+08:00","Any good product manager know that controlling what to include is less important than knowing what to exclude. This is where OPC-UA has struggled... Having so many people spend time to develop so many options to require more time for vendors to determine which of these features will be useful in the market. In my opinion, this is why OPC-UA is not lightweight; it is a heavy burden on the entire market because they don't have the expertise or willpower to focus the market.","","👏 (2)"
"753688565807841492","ravil1","2021-08-03T11:01:57.4200000+08:00","Hi @MParris,
Thank you for your feedback, it is very valuable!
I agree that OPC UA is not lightweight in this meaning. Too many options often lead to confusion. I think the strength of the SparkPlug is that it covers simpler and fewer use cases, but these are most demanded. For example, relations between nodes in OPC UA can be hierarchical and others. So you potentially can look at the address space from different viewpoints. But the hierarchical is the most often used. Although OPC UA views are there, I don't know what products leverage it. Topics in SparkPlug allow you to organize data structures only hierarchically, but it is all you need in most cases. On another side, when you have complex multilevel structures, the topic might become too long. Also, I think in many cases topic parts are used as display names to show data, right? Then it will be a problem from localization to multiple languages. So I see here limitations of SparkPlug, which are thought about and resolved in OPC UA. In OPC UA, any node is addressed by its identifier, which is much shorter than the MQTT topic. There is a special request to resolve the browse path (the equivalent of MQTT Topic) to node id.","",""
"753688565807841492","ravil1","2021-08-03T11:22:00.3250000+08:00","@MParris, In regard to *""It sounds like you haven't implemented SparkplugB yet, but are interested. If you do implement it, my only request is that you take an honest assessment at how long it takes you to incorporate into your product vs the time it took you to develop the OPC-UA side."":*
I have some experience with SparkPlugB in another project, but yes, our product does not support yet it. As a Developer, I can say that assuming that readily available SDK will be used (not development from scratch, when you start just with the spec in hands), it would take approximately the same effort, no matter what feature you would add - MQTT/SparkPlug or OPC UA PubSub. For example, if you use the OPC UA C++ Client SDK offered by my company, I think designing and writing part of the code in your application related to communication with OPC UA servers would take only days. It will be mostly about GUI, storing configuration data, and doing whatever you want in this application with data received from servers.

I am interested to know, is there a demand for such a feature: publishing data from regular OPC UA Servers to MQTT in SparkPlug format. If so, please contact me, can be done in roughly one month (whole release cycle).","",""
"382941357699760129","walker.reynolds","2021-08-04T20:06:55.5200000+08:00","You are quickly becoming one of the foremost authorities on the OPC-UA standard and its strengths/limitations... and the only one I know of who has clearly read the standard in depth.  Its nice to have someone else to challenge OPC Foundation and communicate to the community -- especially one who is impartial and does not have a vested interest in towing the OPC line.","","👍 (12)"
"194289793905983489","zackscriven","2021-08-13T13:42:15.9610000+08:00","Pinned a message.","",""
"830193224504705035","marc.jaeckle","2021-10-07T23:59:19.9730000+08:00","It seems like something went terribly wrong when you tried to use MQTT. We have used MQTT in different scenarios from connected vehicles to IIoT and not once did we have an issue with latency related to MQTT. The projects covered a lot of different network scenarios from using private APNs going through corporate networks and then to the cloud or the other way round. In IIoT scenarios cloud connectivity both regarding throughput as well as latency can be a general issue but this is independent of the protocol (unless throughput is an issue, in which case Google Protocol Buffers as used by Sparkplug can be a big advantage). You can find a little bit older HiveMQ load test with end-to-end latency numbers here: https://www.hivemq.com/benchmark-10-million/ (spoiler: the numbers a re very good)

Regarding how MQTT works: A broker (at least any sane implementation) will send messages right away to all subscribed clients of the respective topic and the clients do not poll the server. That's what the standing MQTT/TCP connection is for. The way the messages are persisted & replicated on the broker cluster depends on the specific broker implementation and can often be configured. The typical MQTT broker is implemented event driven and multi-threaded so you should get a pretty good latency out of it.  Of course the latency will vary between broker implementations. At least HiveMQ does an extremely good job at latency.","","👍 (4),hivemq (1)"
"867075936054149191","rickbullotta","2021-10-12T21:45:38.1240000+08:00","HiveMQ rocks.  I'm a fan.","","hivemq (3)"
"194289793905983489","zackscriven","2021-10-20T00:33:38.7060000+08:00","🔥","",""
"394590232860950528","danielj9902","2021-11-03T07:31:49.4100000+08:00","Hello everyone,
We have a project where we are about to use 600 PLCs in total at one site. When a PLC boots up it is supposed to configure itself with about 1400 bytes of data coming from a system higher up in the hierarchy. This config information can also come intermittently during operation if some kind of information is to be updated. 

Currently the end customer (it-department) has approved two ways of communication, OPC UA and Modbus TCP. I do not like this idea and would instead vote for MQTT (not Sparkplug B compatible) . Unfortunately I have not worked with MQTT at a scale this large.

Would you guys recommend MQTT for a case like this and what would be the arguments? 

Thank you!","",""
"867075936054149191","rickbullotta","2021-11-03T08:29:17.8560000+08:00","Can the PLCs connect directly to an MQTT broker? If not then look elsewhere.","","💯 (1)"
"690187418376208506","dzimmerman","2021-11-03T08:34:59.3830000+08:00","@zackscriven","",""
"794020366536146977","mparris","2021-11-03T08:42:48.6410000+08:00","Can the PLCs connect directly to an OPC UA server... Not likely","","😆 (2)"
"766684226455207996","bright_hummingbird_31342","2021-11-03T09:10:16.1790000+08:00","It's rare that people get to choose what protocols to use on their PLCs.  This typically a function of the PLC itself.  PLCs are more driven by locality, industry, tradition, existing investments, etc.  Do you actually get a choice on what PLC will be used?

I'm assuming they're using some sort of MES app with OPC-UA or Modbus TCP drivers.  If the investment and will is there, they could build a MQTT interface.  If there isn't, you could tell a white lie ""Yes, we can use OPC-UA.  Please connect to this OPC-UA Server.""  This OPC-UA Server could be an MQTT gateway.

MQTT would be perfect for this.  In fact, it's ideal if that higher-level IT system resides somewhere else across the WAN.  Assuming nodes are connected to a broker, the app would publish to topics in the hierarchy representing where those PLCs reside.  The PLCs would subscribe to those topics.  Whenever the app publishes an update of that 1400 byte payload to a topic, it will be pushed out to the PLCs.  Whatever that 1400 byte payload is, will be written to the PLC at startup and whenever it changes.  Long story short, 1400 bytes move only when 1400 bytes change.

Using OPC-UA, the IT system's client interface will likely be continuously polling tags containing that 1400 byte payload in the server(s) across all 600 PLCs.  I'm going to be a bit of a strawman now.  There are ways to manage subscriptions, but it's rarely done in practice.  Regardless of what happens to those 1400 bytes, assuming there is not a central OPC-UA server, they will get polled every 100ms (or whatever the specified scan rate is) across 600 PLCs.

With Modbus TCP, it's the same thing, but it won't be tags.  It will be registers.  That will be a non-trivial task of consistently mapping into 1400 bytes of memory across 600 PLCs.

Check out this Cirrus Link MQTT Demo video.  1,400 PLCs and 60,000 tags discovered within 15 seconds.  Beautiful things happen when traditional polling is moved to the edge.
https://vimeo.com/257174334","","👍 (5)"
