AuthorID,Author,Date,Content,Attachments,Reactions
"619945686456336414","tamersalem","2020-08-31T05:52:37.0350000+08:00","> Hello everyone! I’ll like to collect some AVEVA (Wonderware) System Platform opinions regarding MES functionalities integration (operations, quality, performance). What is good, what is bad, what are other platforms that can be compared to?
@ferraz I have Wonderware MES platform. A lot of setup from different companies under Wonderware . Each one month looking for new patch to install to solve bugs.. not easy to upgrade.","","😩 (1)"
"538677655000842260","na23909","2020-09-13T01:30:44.3340000+08:00","> @ferraz I have Wonderware MES platform. A lot of setup from different companies under Wonderware . Each one month looking for new patch to install to solve bugs.. not easy to upgrade.
@T Same issue since 2014 as they told us we grow and learn with you. They grow so well with us that we have two former Wonderware full time employees just to patch the issue with Schneider Electric.","","😆 (2),🤣 (2)"
"556602159513468951",".dhess","2020-09-17T20:23:12.3060000+08:00","This has been my favorite ICC 2020 Discover Gallery project so far. Don't get me wrong, they are all excellent projects, and have loads of great take-aways and inspirational content.

Project: Arizona Beverages
Project overview excerpts that caught my attention:
""The batch control system directly interfaces with Rockwell Automation’s PhaseManager feature, which provides ISA-88-compliant PLC code within the Studio 5000 Logix Designer programming software. By utilizing PhaseManager, the design of the custom batch control system would require Ignition to interface with the PLC in the same fashion as competing ISA-88-compliant control software packages do. By leveraging PhaseManager and adopting the models and terminology of ISA-88, Vertech ensured that the custom batch control captures the overall spirit of industrial batching.""
and
""The Sepasoft MES Web Services Module was used for SAP/MES interfacing, and the Sepasoft OEE 2.0 Module provided functionality for scheduling of batching and packaging work orders...""
https://icc.inductiveautomation.com/discover-gallery-detail/2020/vertech","",""
"756283248245604433","wuyong1117","2020-09-18T06:43:27.9260000+08:00","👍","",""
"756283248245604433","wuyong1117","2020-09-18T06:43:51.2420000+08:00","hello","",""
"756283248245604433","wuyong1117","2020-09-18T06:44:03.9040000+08:00","i am new here","",""
"752081006810365973","davem8428","2020-09-28T16:57:09.7110000+08:00","Hello All, this is just a thought to share some thinking. In ISA activity model Product Definition is in MES and sent up to ERP, this has made sense to me logically for a long time as ERP needs to buy the stuff for BOM’s and know operations you cost them but the tight link to where materials are used and to a detailed process flow is in the MES. Does this change when looking forward to PLM where we want to be able to manage the ‘build’ of specs as they evolve through Product Development to commercial manufacture? I see value in having a standards discussion about where the product and process definition lies and to reference this outside of the traditional L4/3 systems, for PLM and also Ind4 enablement","","💯 (1)"
"752081006810365973","davem8428","2020-09-28T16:59:12.0590000+08:00","When I say standards discussion I really mean updated guidance around Prod+Process specs as this seems to be a barrier currently generally","",""
"752081006810365973","davem8428","2020-09-28T17:00:39.8950000+08:00","I see this as a major area MES will have to adapt as in a more peer-to-peer Ind4 world if specs are not in MES and/or distributed more widely a core reason for them goes away","",""
"738937481365291141","sqlwalkermj","2020-09-30T00:30:03.3680000+08:00","> I see this as a major area MES will have to adapt as in a more peer-to-peer Ind4 world if specs are not in MES and/or distributed more widely a core reason for them goes away
@DaveM Interesting thoughts!  In general I still see it as PLM builds the product BOM, which is translated into an ERP BOM where materials / items are purchased and allocated for manufacturing, and lastly sent to MES for execution.","",""
"752081006810365973","davem8428","2020-09-30T12:29:31.5020000+08:00","Hello @sqlwalkermj thanks for your reply 🙂 I agree, to evolve specs through PLM and flow into ERP, MES and LIMS etc - we work mostly in Pharma and here is huge value to bring an actual PLM concept into reality. I was referring to product definition not just for BOM but for parameters and limits related to key work instructions, I see benefit to take this out of MES when thinking about PLM as this product specific data causes a knock-on increase in Masterdata in the L3. What do people think of a more object oriented approach by moving the product definition and variables outside of L3 and into PLM and reference it there, systems like MES then can concentrate on process templates around operations/equipment rather than trying to model every eventuality.","","👍 (1)"
"749933642972659783","john_cindrich","2020-10-25T22:20:55.9570000+08:00","> 👍
@Wu Yong  Welcome!","",""
"230441548653789184","r.pop","2020-10-27T23:24:12.2040000+08:00","Is there anyone that can help with a ballpark cost estimate for a Wonderware suite of software?","",""
"382941357699760129","walker.reynolds","2020-10-27T23:24:32.1450000+08:00","Depends on tags, clients and which solutions","",""
"382941357699760129","walker.reynolds","2020-10-27T23:24:49.2440000+08:00","How many tags?
How many clients?
Which WW products?","",""
"230441548653789184","r.pop","2020-10-27T23:24:54.2540000+08:00","Full Digital factory...MES, Data Collection, Historian, OEE, etc","",""
"230441548653789184","r.pop","2020-10-27T23:25:16.7400000+08:00","750 clients, 600 PLCs, rough estimate 500k tags","",""
