AuthorID,Author,Date,Content,Attachments,Reactions
"382941357699760129","walker.reynolds","2020-09-02T03:43:55.2180000+08:00","> @Walker Reynolds could assets like digital media exist within the Unified Namespace? And applications like draw.io or canva.com publish into and out of the UNS?
@zackscriven of course -- the UNS is built on a technology stack, not a software stack -- as long as your digital media solutions support the technology stack then you are good to go.  (We will talk more about this paradigm in future vids).","","👍 (3)"
"698244484302897323","lmtx","2020-09-02T19:08:50.6950000+08:00","A short tweet to distinguish the difference between AWS Greengrass Core and AWS IoT Core (maybe it is just me but it took me some time to fully understand the concepts behind those two services). Feel free to reach out in case of any questions. https://twitter.com/lmtx1/status/1301113878663888896?s=20","",""
"382941357699760129","walker.reynolds","2020-09-02T20:47:28.5520000+08:00","> A short tweet to distinguish the difference between AWS Greengrass Core and AWS IoT Core (maybe it is just me but it took me some time to fully understand the concepts behind those two services). Feel free to reach out in case of any questions. https://twitter.com/lmtx1/status/1301113878663888896?s=20
@LMtx we generally don't get into the weeds with our clients -- we explain greengrass as edge lamda and IoT Core as the cloud platform.","",""
"382941357699760129","walker.reynolds","2020-09-02T20:57:00.1840000+08:00","> Question of the day: Which cloud based tools are you using?  When do you decide to go to the cloud for a solution?
@Walker Reynolds my answer: I go to the cloud when I need resources that bare metal can't provide, or I need a platform that I can't leverage on-prem.  I'm using many cloud based tools -- AWS, Azure, Kafka, Sorba IoT, Aveva Connect, etc etc.  What is important to note is that I focus on the technology the solution is built on and supports and not the features the solution markets.  I focus on technology -- IIoT, edge driven, report by exception, lightweight, web service... than I do the actual functions of the solution (we can build those).  Pick the right technology first, then pick the solution that fits your problem.  The right technology will connect the unique solutions together (and that is IIoT, under the hood)","",""
"698244484302897323","lmtx","2020-09-03T04:14:29.7860000+08:00","> @LMtx we generally don't get into the weeds with our clients -- we explain greengrass as edge lamda and IoT Core as the cloud platform.
@Walker Reynolds I guess it depends on a client how specific you want to go (and it never harms to educate your client). I'm sharing some basic knowledge on twitter, I'm sure that most of this community knows this already.","",""
"382941357699760129","walker.reynolds","2020-09-03T04:25:54.6650000+08:00","> @Walker Reynolds I guess it depends on a client how specific you want to go (and it never harms to educate your client). I'm sharing some basic knowledge on twitter, I'm sure that most of this community knows this already.
@LMtx This is true -- depends on who the audience is.  There are some engineers we work with (who work for our clients) that we get way into the weeds with... but, in general, we try to keep things in terms that a broader audience can consume.  Most people who talk high, use fancy words, hit on all the buzz words, are more often trying to sound smarter than they actually are.  I've consulted for a lot of vendors, integrators, firms... sat in on their pitches to clients, and just shook my head.  Its smoke and mirrors in a language the client doesn't speak.  We try to use analogies that anyone can understand -- and we stay away from the technical talk whenever possible.","","👍 (2)"
"194289793905983489","zackscriven","2020-09-03T05:09:59.4690000+08:00","> @zackscriven of course -- the UNS is built on a technology stack, not a software stack -- as long as your digital media solutions support the technology stack then you are good to go.  (We will talk more about this paradigm in future vids).
@Walker Reynolds The Unified Namespace contains the solution to the grand unified theory.","",""
"743347439972515894","mrjain.","2020-09-03T19:21:39.8120000+08:00","> hello, I posted a tweet in my AWS IoT basic series, please let me know what do you tink about it or if you have any questions regarding AWS IoT https://twitter.com/lmtx1/status/1300754787726749698?s=20
@LMtx This is great stuff, thanks for sharing","",""
"698244484302897323","lmtx","2020-09-03T19:23:28.8770000+08:00","@mrjain. glad you like it","",""
"698244484302897323","lmtx","2020-09-03T19:27:15.5410000+08:00","let me know if there is something specific regarding AWS IoT that you are interested in - I can cover it in my posts","",""
"456226577798135808","Deleted User","2020-09-03T22:54:52.7380000+08:00","> Hello everyone, I have a question for you. Has anyone been able to work on or test the SoftwareAG Cumulocity IoT solution? What do you think about it?
@Andres Gonzalez Marcelo  im wondering the same, did you receive any feedback on this?","",""
"382941357699760129","walker.reynolds","2020-09-03T23:24:12.4970000+08:00","> @Andres Gonzalez Marcelo  im wondering the same, did you receive any feedback on this?
@Deleted User Sorry -- I didn't respond yet.  Here are my thoughts... they have the definition of IIoT all wrong, their pricing model is suspect and they are leveraging primarily proprietary technology in their stack -- that isn't IIoT.  I shiver to think how much of a 'sponsorship' they paid for to get their Gartner ranking.  On the upside, they are approaching I 4.0 from a hub and spoke perspective -- treating solutions as nodes, that is good.  They leverage cloud -- good.  They are modular -- good.  Engineers and solutions architects will not be happy with their offering... they are going to the market top down (C-level) and their 'solutions' reflect that approach.","",""
"382941357699760129","walker.reynolds","2020-09-03T23:27:37.8390000+08:00","You can build solutions with their offering -- no doubt, but selecting Cumulocity is a decision to leverage their software stack over a decision to leverage a technology stack.  They don't fit into many of the solutions we provide but that doesn't mean they won't fit for others.  Software AG wants to be Rockwell for IoT and they are competing against PTC for that position in the market -- if that clarifies for you how they are handling things strategically.  ""Be everything to everyone""","","👍 (1)"
"456226577798135808","Deleted User","2020-09-04T01:16:19.9940000+08:00","i guess a plus factor for using them is if you use some of their other cloud products - in particular the webmethods integration and API management cloud products.","","👍 (1)"
"382941357699760129","walker.reynolds","2020-09-04T01:17:49.9780000+08:00","Exactly... its a choice to use their stack.  There are upsides and downsides to that decision.  I dont see the point of using anyone’s complete stack because no one company can be everything to everyone.","",""
"743204284153462786","andresgonzalezmarcelo8528","2020-09-04T01:34:27.5570000+08:00","Hi @Deleted User. I'm working for a company here in Colombia that is an Cumulocity Partner but we are thinking to move to another IoT Platform for some reasons:
* As @Walker Reynolds said, the price model is suspect, Cumulocity use a model called MEA`s (Measurements - Events - Alarms) that you can send in a period of time, that classifies the devices in a Class, based in that Class you get diferente prices, this is confuse for the customers.
* Develop complex behaviors for the platform involves the use microservices (charged separately).
* Widgets like Alarms Panel is too basic, our development team needs to rebuild it from scratch to add features like filters.
* Cumulocity said that they have the option of ""Cumulocity Edge"" for locations where the connections to Internet it is not possible, but the information it is not clear.
* I don´t know if it is a problem with Latin America market, but we don`t get a fast answer from Cumulocity support. In most cases, we resolve the problems by ourselves.
* You need solutions like Webmethods or Trendminer for Analytics.","",""
"456226577798135808","Deleted User","2020-09-04T02:46:33.0650000+08:00","thats great feedback, thanks @Andres Gonzalez Marcelo @Walker Reynolds . they are huge here in Germany obviously and with all their products it can sound like they do everything therefore its really useful to get some real insights. on the event streaming / stream processing side of things, from what i could read in documentation, they also seem very focussed on their own Apama technology rather than connecting to other technologies like Kafka or Azure EventHub.","","💯 (1)"
"743347439972515894","mrjain.","2020-09-04T13:43:23.4100000+08:00","> let me know if there is something specific regarding AWS IoT that you are interested in - I can cover it in my posts
@LMtx The two areas I'm really keen to learn about are 2 recent features they announced:
Fleet Provisioning - https://aws.amazon.com/blogs/iot/how-to-automate-onboarding-of-iot-devices-to-aws-iot-core-at-scale-with-fleet-provisioning/
IoT Custom authorizers - https://docs.aws.amazon.com/iot/latest/developerguide/custom-authorizer.html (no need for certs, just a user/pass)","",""
"698244484302897323","lmtx","2020-09-04T13:47:29.6190000+08:00","@mrjain. noted that, I will get to those topics later - for you I want to cover basics because without good understanding of basic concept it is hard to use more advanced tools in a proper way","",""
"698244484302897323","lmtx","2020-09-04T13:50:03.6380000+08:00","based on my experience, most of IoT systems that were compromised had some very basic misconfiguration issues which lead to big problems once deployed to production","",""
