AuthorID,Author,Date,Content,Attachments,Reactions
"240257487746367489","mtcderek","2020-09-23T20:25:35.6980000+08:00","i'm not personally concerned about windows. i just use it to SSH to my linux boxes haha. check in here to see if you can find any profinet hints: https://github.com/PLCnext","",""
"735575424112918610","zxcvb4603","2020-09-23T20:43:34.3630000+08:00","@MTC-Derek thanks i will check there> i'm not personally concerned about windows. i just use it to SSH to my linux boxes haha. check in here to see if you can find any profinet hints: https://github.com/PLCnext
@MTC-Derek yeah sure","",""
"194289793905983489","zackscriven","2020-09-24T04:23:50.6620000+08:00","@zxcvb technically you can run an Ignition Gateway headless.. with just the MQTT transmitter module installed. And whatever driver you needed","","💯 (1),👍 (1)"
"556602159513468951",".dhess","2020-09-25T00:47:58.8080000+08:00","Generic Q.  Where can I find a respository of PLC to MQTT drivers?","",""
"382941357699760129","walker.reynolds","2020-09-25T00:49:26.6670000+08:00","You'll need a gateway to do that -- either an appliance or an IPC with software running on it.  This is what we use cMT-SVR, Kepware, Litmus Automation for.","",""
"382941357699760129","walker.reynolds","2020-09-25T00:49:40.1340000+08:00","There are lots of options -- but the driver piece is always IP.","",""
"745355591513407602","mdowdell","2020-09-25T00:49:48.5010000+08:00","> Generic Q.  Where can I find a respository of PLC to MQTT drivers?
@EgoNoBueno Really doesn´t exist. You need a gateway with the correct drivers.","",""
"382941357699760129","walker.reynolds","2020-09-25T00:49:51.5830000+08:00","The best bet is cMT-SVR.","",""
"382941357699760129","walker.reynolds","2020-09-25T00:50:03.8590000+08:00","Biggest bang for the buck -- they have the most drivers.","",""
"382941357699760129","walker.reynolds","2020-09-25T00:50:18.6130000+08:00","@mdowdell lol... we keep doing it.","",""
"745355591513407602","mdowdell","2020-09-25T00:50:40.3320000+08:00","Yep! Seems like we jump on Discord at the same time.","","💯 (1)"
"745355591513407602","mdowdell","2020-09-25T00:58:57.6250000+08:00","I got a question regarding Ignition. Any experience with using it as a multitenant app in the cloud. I have done something similiar using roles, but as you guys probably know the tags/data are grouped in the same space. Any ideas or comments with respect to best practices?","",""
"382941357699760129","walker.reynolds","2020-09-25T00:59:17.2110000+08:00","We do it a lot, actually.","",""
"382941357699760129","walker.reynolds","2020-09-25T01:01:20.2080000+08:00","1. Use a separate tag provider for each tenant
2. Use a separate db connection and schema
3. Use 1 parent project with all of your base templates and windows
4. Create a new child project for each tenant from the parent
5. Use separate user sources for each tenant","",""
"745355591513407602","mdowdell","2020-09-25T01:02:33.2040000+08:00","> We do it a lot, actually.
@Walker Reynolds Thanks for the concise breakdown. There are a couple of steps that I am not doing.","",""
"382941357699760129","walker.reynolds","2020-09-25T01:03:16.0980000+08:00","This lets you create security zones that isolate their back-ends and front-ends.","","👍 (1)"
"745355591513407602","mdowdell","2020-09-25T01:03:32.4600000+08:00","Makes a lot sense","",""
"382941357699760129","walker.reynolds","2020-09-25T01:03:39.7570000+08:00","The security zone configs are more complicated than we can go through in discord, though.","",""
"745355591513407602","mdowdell","2020-09-25T01:04:31.8220000+08:00","> The security zone configs are more complicated than we can go through in discord, though.
@Walker Reynolds That is OK. You pointed me in the right direction and the light bulb came on.","","👍 (1)"
"745355591513407602","mdowdell","2020-09-25T01:04:40.7450000+08:00","Thank youe very much","",""
"745009912160976977","marioishikawa","2020-09-25T01:06:57.3920000+08:00","> 1. Use a separate tag provider for each tenant
> 2. Use a separate db connection and schema
> 3. Use 1 parent project with all of your base templates and windows
> 4. Create a new child project for each tenant from the parent
> 5. Use separate user sources for each tenant
@Walker Reynolds Cool, and how do you handle DDL changes? You execute the script for every schema?","",""
"382941357699760129","walker.reynolds","2020-09-25T01:31:03.5120000+08:00","> @Walker Reynolds Cool, and how do you handle DDL changes? You execute the script for every schema?
@Mario Ishikawa yes -- because any structural changes will be specific to the tenant","","👍 (1)"
"745009912160976977","marioishikawa","2020-09-25T05:32:56.2110000+08:00","> The best bet is cMT-SVR.
@Walker Reynolds What is the price range for this product? And how do you compare its software with Node-Red?","",""
"382941357699760129","walker.reynolds","2020-09-25T05:45:59.3990000+08:00","@Mario Ishikawa they run in the $200 - 400 range and come with a couple hundred drivers, MQTT client for both flat and sparkplug payloads, optional built in OPC server, and HMI software for building edge HMIs.  They have a free iOS and Android app called CMT Viewer that allows you to launch your HMI screens from mobile as well.  Great bang for your buck.","","👍 (2)"
"756277491433341030","dewayne_warden","2020-10-03T02:34:44.0760000+08:00","@Walker Reynolds Agreed.  I've purchased three, two gateways w/one wireless access.  Lot of uses and software is free.","","ilaugh (2)"
"751492163233382430","andyott33","2020-10-05T11:47:40.7730000+08:00","Hello all,
I have a few questions in regards to shield termination, I have some experience with shield termination but still have lots to learn. So, any help would be appreciated.

Background information:
We are helping commission a dairy barn that has many VFDs connected to a controller with multiple 0-10Vdc outputs. Each 0-10Vdc output is going to approximately 10 VFDs. See the attached schematic for a simple illustration of the set up.

I was wondering what the best practice is for terminating the shield of the control wires going to VFDs, specifically when going through junction boxes. I have read that it is best to keep continuity and that the shield should be terminated on one end (signal source end). I have also read that it is best to terminate the shield on both ends. What is best?

Also, what is best practice for shield termination when branching off from the junction box to the VFD?

If you have any other feedback or recommendations, I am happy to hear.","",""
"751492163233382430","andyott33","2020-10-05T11:51:06.9330000+08:00","","https://cdn.discordapp.com/attachments/740336217580765245/762522229585084437/VFD_0-10Vdc_Shield_Termination1.png?ex=68df482a&is=68ddf6aa&hm=b2625ccd724123dfca6bdb3f4738aeca0df08c406252e37134fc759827c7f9fd&",""
"382941357699760129","walker.reynolds","2020-10-05T20:37:05.3140000+08:00","Terminate on both ends (you will hear both answers) -- the goal is to remove any current and eliminate induction on the supply line -- which will create noise on the control signal.","",""
"751492163233382430","andyott33","2020-10-05T22:53:45.1110000+08:00","> Terminate on both ends (you will hear both answers) -- the goal is to remove any current and eliminate induction on the supply line -- which will create noise on the control signal.
@Walker Reynolds  So, terminate at the source and then at each VFD? Thanks for help!","","👍 (1)"
"756277491433341030","dewayne_warden","2020-10-06T07:32:27.1120000+08:00","@Walker Reynolds I’m curious, why not use signal splitters that will isolate each signal? If one VFD goes down, it could pull others down. Isolators help prevent that.","","👍 (1)"
"382941357699760129","walker.reynolds","2020-10-06T07:37:33.2000000+08:00","Ideally, yes @dewayne_warden we would isolate control signals to each.  I was just answering his ground loop question.  You are correct on the control design.","","👍 (2)"
"756277491433341030","dewayne_warden","2020-10-06T10:09:56.0940000+08:00","@Walker Reynolds Thanks boss.","",""
"751492163233382430","andyott33","2020-10-06T10:15:34.9680000+08:00","> @Walker Reynolds I’m curious, why not use signal splitters that will isolate each signal? If one VFD goes down, it could pull others down. Isolators help prevent that.
@dewayne_warden  thanks for the tip! Do you have any recommendations for signal splitters?","",""
