AuthorID,Author,Date,Content,Attachments,Reactions
"752081006810365973","davem8428","2021-03-10T23:51:47.3030000+08:00","Some thoughts on Zack’s question, not any input for method/guide but a nod to the value in learning from fabulous failure! One of the (many) early lessons of this ERP disaster: draw clear and hard lines of control and process ownership between modules and systems, and make sure those lines map to what is done on the shop floor. In this bad example, SAP ERP with WM integrated to a WMS+ASRS and a MES: all systems have container level inventory with multiple level storage units and transport carriers, all systems to a degree can change and move inventory around and all systems are available on the factory floor in different forms (mobiles, desktops etc). The intended design defined which steps to be done in which systems and sequence following logical flow from receipt through sampling, put away, picking to staging and production but quickly due to frustration and system errors then operators navigated to instead using the most convenient and accessible tool not necessarily the intended one. The number of unexpected transactions quickly snowballed into several 100’s of failed interface messages for inventory movement alone daily, each error resulting in an item that could not be used at all, or was in the wrong state for the physical activity giving at best strange behaviour or at worst a total hard stop to operations. The triage team multiplied accordingly until all 3 system vendors and internal client departments had people struggling to keep up with 1000’s of support tickets building up after just a few days post go-live. So, as an input to method from this failure: then start with as-is process flow, walk the shop floor and talk to people to understand the business processes and their constraints then identify what exactly they need, and what they don’t and how to make it as easy as possible for them by ensuring the footprint of systems do not overlap. Do this a long time before you start running integration workshops with IF experts!","","😍 (1),👍 (1)"
"766684226455207996","bright_hummingbird_31342","2021-03-18T21:17:15.2260000+08:00","https://www.computereconomics.com/article.cfm?id=2954","",""
"815267392905150465","venkyiaf753280","2021-03-22T18:09:45.7800000+08:00","Why is MES not there in the list?","",""
"487658368492896257","benveenema","2021-03-23T07:50:32.6310000+08:00","AI is low-risk/high-reward but IoT is high-risk/high-reward?","https://cdn.discordapp.com/attachments/740336176078127278/823705236790706217/unknown.gif?ex=68df0fc8&is=68ddbe48&hm=94839b03a4e07d8c7bcc1d3433c0479f6d3d3a5c48ff10b1d3ac91c8762516bc&",""
"745009912160976977","marioishikawa","2021-03-23T19:45:03.1730000+08:00","Strange, I agree. Maybe if they are considering the risk of competition as IoT has fast adoption","",""
"373852732424978442","daniel_hirsch","2021-03-23T20:10:53.7990000+08:00","And RFID similar level as virtual/augmented reality? In my opinion for virtual/augmented reality it is still a far way to go. I am not yet convinced whether the effort is matched by justified benefits. Any opinions about that?","",""
"194289793905983489","zackscriven","2021-03-24T00:41:30.7630000+08:00","Pinned a message.","",""
"766684226455207996","bright_hummingbird_31342","2021-03-31T11:07:12.5230000+08:00","Let's discuss maintenance apps (aka CMMS).

Who is using Infor EAM?  Why do you like it?  Infor seems to come up in some past maintenance app discussions here.

What else do you like?  Why?

What data are you exchanging with the UNS?","","👍 (1)"
"745796393855352953","thedavidschultz","2021-03-31T19:00:56.5070000+08:00","I have not used Infor EAM but somewhat familiar with it. I like UpKeep because it provides the needed functionality of a CMMS. Ryan Chan (CEO) also has a community much like this to enhance reliability. My sense he is mission focused rather than interested in selling software. The APIs are very easy to use.

I am working on a proof of concept where I would bring in WO data from an asset during a downtime event. This would be similar to how ERP and OEE data is used. Within the UNS, you would be able to see the WO data which includes create date, technician assigned, status, etc. UpKeep also calculates MTBF and MTTR, but this data is not currently available via the API. I would include these in the UNS, as well.","","👍 (2)"
"194289793905983489","zackscriven","2021-04-02T04:41:47.5010000+08:00","Had to change the channel name to Enterprise Resource Planning...  Appearantly ERP Is better known for erotic role playing here on discord... 🤷‍♂️","","🤣 (5),👀 (3),😆 (3),😂 (1)"
"194289793905983489","zackscriven","2021-04-02T04:41:56.3210000+08:00","I Had to make sure our server met the eligibility requirements for becoming a partner server.","",""
"745796393855352953","thedavidschultz","2021-04-02T05:23:56.9380000+08:00","That's not what it means???","","😆 (1)"
"194289793905983489","zackscriven","2021-04-02T05:26:25.6920000+08:00","No wonder the ERP Consultants make the big bucks.","","😆 (5)"
"766684226455207996","bright_hummingbird_31342","2021-04-02T05:54:55.2090000+08:00","I’m scared to know what a failed ERP implementation looks like now.","","🤣 (4),💩 (1)"
"194289793905983489","zackscriven","2021-04-02T07:55:38.0850000+08:00","No wonder it's high risk and low reward.","","😆 (1),😂 (1)"
"194289793905983489","zackscriven","2021-04-02T07:56:33.6690000+08:00","Although Walker did say you can't have a manufacturer without ERP 😆","",""
"194289793905983489","zackscriven","2021-04-04T04:19:37.9610000+08:00","I'm working on developing my ERP skillset tonight if anyone wants to join.","","👏 (1)"
"194289793905983489","zackscriven","2021-04-04T04:24:07.2380000+08:00","Working on my fluency at every layer in the stack in order to be able to lead DTMAs","","👍 (3)"
"260594842093092864","y_u_no_python","2021-04-04T05:37:05.4150000+08:00","@zackscriven

 I’m down. Ive only dealt with the BAPI side so far.

What did you have in mind?","",""
"194289793905983489","zackscriven","2021-04-04T05:41:38.1010000+08:00","Querying the data model. Managing work orders. Updating inventory. Things like that.","",""
"817835202746253344","IIoT#4707","2021-04-04T05:41:38.4320000+08:00","GG @zackscriven, you just advanced to level 18!","","ishocked (1),👏 (1)"
"260594842093092864","y_u_no_python","2021-04-04T05:41:55.7340000+08:00","Now we are talking!!!!","",""
"740435636405927957","bradfrayo2778","2021-04-04T05:42:01.3900000+08:00","Overachiever","","😆 (1)"
"260594842093092864","y_u_no_python","2021-04-04T05:44:18.1860000+08:00","Do you have a server to query?","",""
"194289793905983489","zackscriven","2021-04-04T05:51:44.2680000+08:00","Not right this second. I'm working on a VM on my macbook.","",""
"260594842093092864","y_u_no_python","2021-04-04T05:54:41.6440000+08:00","Either way it sounds awesome","",""
"801561312861618236","jon.forbord","2021-04-04T06:16:00.8160000+08:00","How do you set up the environment for doing that? Are there training/mock-up ERPs with data you can use for this purpose?","",""
"260594842093092864","y_u_no_python","2021-04-04T06:35:41.8220000+08:00","https://pypi.org/project/pyhdb/","",""
"260594842093092864","y_u_no_python","2021-04-04T06:36:27.2860000+08:00","It also outlines how to get a trial SAP server running.

@zackscriven","",""
"260594842093092864","y_u_no_python","2021-04-04T08:50:18.5220000+08:00","When/where would you be doing this.","",""
"828707787717476392","lukesmaul","2021-04-09T10:10:37.8430000+08:00","Somewhat off topic but anyone know of interesting Field Service Startups or Communities? I have a customer building their own FS platform which is never a good thing","",""
"766684226455207996","bright_hummingbird_31342","2021-04-09T13:19:03.7680000+08:00","I'd be hard pressed to know what couldn't be built with ServiceNow, Salesforce Service Cloud, or ServiceMax.  These are all extensible platforms with proven integration capabilities.  This space is dominated by modern SaaS tech and mature functionality.  With other spaces, there are usually tradeoffs.  I would recommend reaching out to implementation partners or user groups of these platforms.

Zinier is a name I increasingly hear about.  They've been raising a ton of money.  It's focused on really large and complex operations like telecom.  I'm not sure it's as asset-intensive for the industrial sector.","",""
"828707787717476392","lukesmaul","2021-04-09T20:43:02.7820000+08:00","Great, thank you! Linked to this is if anyone has seen anything interesting done between Field Service Mang(FSM) and a light weight APM application? 
I’m thinking basic remote asset monitoring integrated to FSM for management of advanced field service contracts","",""
"766684226455207996","bright_hummingbird_31342","2021-04-10T05:59:47.6390000+08:00","While not a field service tool that could manage commercialization and service chain resources, it might be worth looking into XMPro for the APM component.  Paired with an field service app, this could serve as a monitoring agent and workflow engine to carry out the service contracts.","",""
"828707787717476392","lukesmaul","2021-04-10T06:36:28.8530000+08:00","Excellent, thanks @js. I’ll take a look.","",""
"743347439972515894","mrjain.","2021-04-12T18:50:29.8270000+08:00","https://www.servicetitan.com/ is one that just raised a boatload","","👍 (1)"
