AuthorID,Author,Date,Content,Attachments,Reactions
"766684226455207996","bright_hummingbird_31342","2021-02-16T02:10:54.3960000+08:00","Well said.  In practice, safety applications will require e-stop buttons and other safety devices within close proximity of where there is danger.  There is something I wanted to additionally point out for the thread.  I sometimes use this as an example to skeptics that don't ""trust"" automation networks for even non-safety applications.

While wireless safety on a standard tablet is not possible, wireless safety is possible on a safety-rated HMI.  There exist HMIs with safety fieldbus interfaces (e.g., EtherNet/IP CIP Safety, PROFINET PROFIsafe).  They look like pendants with e-stop buttons on them.

Wireless safety is entirely possible.  Most of the major fieldbus technologies support it.  Just like hardwired safety system ""checks"" its integrity (e.g., pulsing, redundant contacts), a safety fieldbus will check the integrity of its network.  If the integrity is not there, it's a safety event and the process is shutdown.  While not a good fit for everyone, it's technically possible.  It's possible, but it constrains the asset's reliability to the reliability of the network.  There are obvious pros and cons to this.

The thing that I'm more curious about is how one keeps a mobile OS on a tablet stable and secure for an industrial environment.

Links:
https://www.odva.org/wp-content/uploads/2021/02/PUB00343R0_Wireless_Functional_Safety.pdf
https://us.profinet.com/profisafe-over-wireless/","",""
"798485298874679309","andyr8842","2021-02-16T05:59:55.0850000+08:00","We are not planning to use wireless, we are using machine to machine networking, so provisioning our own 4G SIM cards from a vendor that provides us with a private slice of a carriers 4G backbone, these go into tough tablets like the Getac UX10","",""
"798485298874679309","andyr8842","2021-02-16T06:00:35.4790000+08:00","In the event there's no connection the tech will contact an operator who will sit in front of a station that is connected via network","",""
"798485298874679309","andyr8842","2021-02-16T06:01:11.6110000+08:00","Although now that I think about it, if the 4G is down, how does the tech contact the operator.
I might need to put in a hard line phone.","",""
"159985870458322944","MEE6#4876","2021-02-16T06:01:11.8120000+08:00","GG @AndyR, you just advanced to level 1!","",""
"798485298874679309","andyr8842","2021-02-16T12:38:22.5580000+08:00","Rut ro, design team is back peddling, rather than PV's or tablets, how about a dedicated switch port in the nearby cabinet that you can connect your laptop to, which in turn runs the SCADA on it","","💯 (1)"
"798485298874679309","andyr8842","2021-02-16T12:38:47.3810000+08:00","I hope I get some free meals out of this undesigning","",""
"194289793905983489","zackscriven","2021-02-17T01:18:40.3460000+08:00","Pinned a message.","",""
"382941357699760129","walker.reynolds","2021-02-19T00:05:39.2060000+08:00","Geo-Fencing is what we use here","",""
"159985870458322944","MEE6#4876","2021-02-19T00:05:39.5580000+08:00","GG @Walker Reynolds, you just advanced to level 5!","",""
"745009912160976977","marioishikawa","2021-02-19T00:17:31.4260000+08:00","Hey @Walker Reynolds, I hope everything is fine there in Texas. Question: Can the tag browsing/discovery along with tag auto creation be used as a security threat by injection? Example: an unwanted node is placed and misconfigured to create a lot of inserts on the historian to use all disk space or computer resources. In that case, TLS and proper security on the edge node would mitigate. But I wonder if this is a real threat and what are the best ways to avoid.","",""
"382941357699760129","walker.reynolds","2021-02-19T00:21:28.5740000+08:00","Yes -- this is a real threat but it is easily mitigated with encryption, security profiles and proper RW settings for users.  The broker must be secured, and is.  Whichever nodes are given RW access to the UNS must be vetted and managed tightly.  R access presents no ddos danger at all.","","💯 (2),👍 (1)"
"745009912160976977","marioishikawa","2021-02-19T00:23:41.0340000+08:00","Thanks!","",""
"194289793905983489","zackscriven","2021-02-19T00:42:18.8070000+08:00","Pinned a message.","",""
"766684226455207996","bright_hummingbird_31342","2021-02-22T10:01:45.1480000+08:00","https://www.forbes.com/sites/daveywinder/2020/02/12/cia-secretly-bought-global-encryption-provider-built-backdoors-spied-on-100-foreign-governments/","",""
"798485298874679309","andyr8842","2021-02-25T05:19:46.4460000+08:00","I had another meeting yesterday about the security edge saga going on, I have been asked by the engineering team if we will maintain laptops for local control and management, which I'm not sure if I do.","",""
"798485298874679309","andyr8842","2021-02-25T05:20:30.9810000+08:00","For example, you may have a bespoke controller that requires a special piece of software that you can interact with it (usually only available for windows)","",""
"798485298874679309","andyr8842","2021-02-25T05:20:52.9520000+08:00","Do I maintain a laptop at each site for all these bespoke software products","",""
"798485298874679309","andyr8842","2021-02-25T05:21:12.9010000+08:00","Do I slap a mini PC that runs Windows next to each bespoke device","",""
"798485298874679309","andyr8842","2021-02-25T05:22:31.6420000+08:00","like this:","",""
"159985870458322944","MEE6#4876","2021-02-25T05:22:31.8910000+08:00","GG @AndyR, you just advanced to level 2!","",""
"798485298874679309","andyr8842","2021-02-25T05:22:33.4410000+08:00","","https://cdn.discordapp.com/attachments/751486645378875563/814245909507473489/unknown.png?ex=68deed18&is=68dd9b98&hm=0ec38285f652d40bb6d7a9f63b3c5845b9e5a57e23dc28e9a15969d9ce6cfef3&","ismile (1)"
"798485298874679309","andyr8842","2021-02-25T05:23:15.3160000+08:00","It melts my brain a bit","",""
"798485298874679309","andyr8842","2021-02-25T05:23:26.3200000+08:00","so many cyber security requirements","",""
"798485298874679309","andyr8842","2021-02-25T05:23:51.6430000+08:00","there are already windows pc's in the eco-system that adhere to the security requirements","",""
"798485298874679309","andyr8842","2021-02-25T05:24:05.6690000+08:00","so adding more shouldn't be hard","",""
"798485298874679309","andyr8842","2021-02-25T05:24:31.2150000+08:00","but introducing laptops might upset the security people","",""
"798485298874679309","andyr8842","2021-02-25T05:25:08.5030000+08:00","mostly because they are multi-capable (1 laptop can configure every bespoke device)","",""
"794020366536146977","mparris","2021-02-27T14:09:35.5970000+08:00","I suppose it depends on the organization you are delivering to.

I've seen it where the controls engineers use their company laptops running virtual machines, so they can segment the different versions of software and, no matter what patches get installed on the office PC, the controls software still functions.

Probably not what the security people want to hear...","","👍 (2)"
"740531920907010118","jmckeon","2021-02-27T16:32:07.6560000+08:00","https://arstechnica.com/information-technology/2021/02/hard-coded-key-vulnerability-in-logix-plcs-has-severity-score-of-10-out-of-10/

Just came across this, have passed it in to my Industry Cyber Security boys...","","👍 (2)"
"751492163233382430","andyott33","2021-02-27T23:14:13.2690000+08:00","My buddy shared a cool website with me, https://www.vulnhub.com/

I look forward to testing this out and getting a better understanding on digital security. Thoughts?","","ithink (2)"
"756565963520081950","andersgustav","2021-03-15T15:18:30.1640000+08:00","Anyone her e that has experience with these controllers? Looks interesting
https://youtu.be/XaBEI-TZlFQ","",""
"743686318353022988","philseboa","2021-03-15T20:10:59.0610000+08:00","This is being widely broadcast at the moment seeing it everywhere.","",""
"343075694903033857","michael.brown","2021-03-16T00:35:41.4580000+08:00","Accidentally posted this in the edge channel to a question that wasn't asked...or something like that....Thought I'd add it to the correct channel:
https://zeek.org/

It's an open source network monitoring platform - super capable.
What's cool is you can write custom protocol modules - so now I direct you over to Amazon's github repo:
https://github.com/amzn?q=zeek&type=&language=&sort=
do a search on ""zeek"" if it doesn't come up.

Or you can goto the Zeek repo: https://packages.zeek.org/packages?q=amzn

Short story is Amazon Fulfillment Technologies created and maintains Zeek adapters for Profinet, S7Comm, EthernetIP, BacNet, and TDS (sql). They are used in-house so they stay current.","","🙏 (1)"
"766684226455207996","bright_hummingbird_31342","2021-03-16T00:41:47.4960000+08:00","Anyone using or familiar with Dragos Security?  I wonder how it compares to Cisco IND and Cyber Vision.","",""
"194289793905983489","zackscriven","2021-03-16T02:34:42.3260000+08:00","Pinned a message.","",""
"740531920907010118","jmckeon","2021-03-18T06:30:32.6160000+08:00","@js have been recommended to check out Dragos by one of our British cyber experts....however we using darktrace in some applications and are testing deeper in to the OT environment...we currently use tenable OT for asset mapping...cool tool","",""
"778288647521828874","joelmessina","2021-03-18T22:24:27.5440000+08:00","if you need to make your own X509 certificate, private keys, etc.  what is a popular choice?  someone suggested https://hohnstaedt.de/xca","",""
