AuthorID,Author,Date,Content,Attachments,Reactions
"1214242167640424619","zack.scriven","2024-08-20T22:27:05.2900000+08:00","We are still working on getting our Apple developer account setup. To get the native app setup.","",""
"1073312001788477471","sparkylarks","2024-08-20T22:27:34.2850000+08:00","what happened to Open Architecture?","","💯 (2)"
"1214242167640424619","zack.scriven","2024-08-20T22:27:46.1970000+08:00","🤣","",""
"1214242167640424619","zack.scriven","2024-08-20T22:28:12.8490000+08:00","We can redirect to the website for checkout. Definitely for higher ticket things we will do that.","","👌 (1)"
"1214242167640424619","zack.scriven","2024-08-20T22:28:57.2530000+08:00","Tightly coupled ecosystem does work well. 😅","",""
"1073312001788477471","sparkylarks","2024-08-20T22:29:54.8640000+08:00","only if you remain in that eco system?
or will you start supporting the tight integration in the Rockwell portfolio.","",""
"1214242167640424619","zack.scriven","2024-08-20T22:30:26.4130000+08:00","Get your Rockwell software, right from the ProveIt app","","🤣 (1)"
"1214242167640424619","zack.scriven","2024-08-20T22:30:51.6720000+08:00","For a limited time we will waive the App Store fee","",""
"693309801589112862","_dyland","2024-08-20T22:58:27.7430000+08:00","I have found a direct correlation between the few people I know who didn't find value in attending ICC and people who didn't go to the bars.","",""
"693309801589112862","_dyland","2024-08-20T22:58:29.3900000+08:00","On that note - @Vaughn Turner My questions about the ProveIt! conference is what is the agenda, the session names and presenters, as well as recommended places to hang out after?","",""
"230441548653789184","r.pop","2024-08-20T23:14:29.7050000+08:00","This is very true. Many a deal has had its origin story be the Fat Rabbit in downtown Folsom!","",""
"751537393080729730","rogerjgreeley","2024-08-20T23:24:35.8960000+08:00","Will everyone be able to look at the UNS through MQTT Explorer or equivalent?  Walker mentioned we should be researching the sponsors before their ProveIt session to get the most out of the sessions, any chance the sponsors could shoot a video or have a blog post of ""what we should know"" about their product?  ... maybe post on discord or ProveIt Sponsor page.   Where is the hang out after?","","👍 (2)"
"1073632885153730621","vaughnturner","2024-08-20T23:32:56.3900000+08:00","These are great questions folks","",""
"230441548653789184","r.pop","2024-08-21T01:10:11.2700000+08:00","Not all of the sponsors are product companies. But I do like the idea of a Sponsor Profile","",""
"1175535825849688115","berlie77_80166","2024-08-21T03:39:20.9020000+08:00","Do you get this damn ad also everytime you open your ‘free’ youtube account - I really don’t get the algorithms logic…..","",""
"1258230860843585540","safetydavemasciotra","2024-08-21T05:47:15.1370000+08:00","1) I'm responsible for training at all levels of our Tier 1 automotive manufacturing plant. How can I get top management up to speed in time for ProveIt! How deep do we need to go before the event?

?

2) what size group would be best to bring to ProveIt!       

4?

3) what is the right mix?    

Plant mgr., maintenance mgr., IT mgr. ?","",""
"1214242167640424619","zack.scriven","2024-08-24T03:00:17.8850000+08:00","Announced Sponsors https://www.proveitconference.com/sponsor","",""
"1214242167640424619","zack.scriven","2024-08-24T03:02:31.5680000+08:00","Hey Dave,

I would recommend watching the video on the ProveIt conference website home page to get up to speed. We also have a one pager for attendees you can download.

We have many group sizes ranging from 2-3 all the way up to a dozen. 

A mix of all would be great! It would be focused on operations but would be great to have executives who are keen on learning attend","",""
"1214242167640424619","zack.scriven","2024-08-24T03:02:53.9810000+08:00","If you have any further questions please email us at contact@proveitconference.com","",""
"568913935147728896","zeratall","2024-09-06T02:27:53.0170000+08:00","Just got my ticket, see you guys in Texas!","","💯 (6),🍻 (4),🤠 (2),👍 (1)"
"890432152230060122","karthikeyan5975","2024-09-06T09:12:43.4320000+08:00","I am in india .how can I watch this conference.","",""
"1073632885153730621","vaughnturner","2024-09-06T21:54:09.2120000+08:00","Unfortunately we won't be live streaming the conference, there will be content from the conference released afterwards.","","💯 (2)"
"756247672637358181","sherylmccrary","2024-09-18T01:34:12.1060000+08:00","@Stefan Bucher If you mean the MRP Easy ad, yes I do get that ad every time I watch a 4.0 vid on YT.  They're on to us. 😄","","😂 (2)"
"1073312001788477471","sparkylarks","2024-09-18T02:05:23.5980000+08:00","I got it today, and I was wondering, is anyone here using it?","",""
"898217314741280828","hobbes1069","2024-09-18T02:41:31.4630000+08:00","I see it all the time as well.","",""
"1175535825849688115","berlie77_80166","2024-09-18T03:49:05.3670000+08:00","Me too…😳🤔🧐🤪","",""
"817835202746253344","IIoT#4707","2024-09-18T03:49:05.7180000+08:00","GG @BerLie77, you just advanced to level 4!","",""
"794020366536146977","mparris","2024-09-18T07:17:22.0580000+08:00","I wonder how many sales their ads have generated","",""
"1135156107770347540","jozseftp_28384","2024-09-25T15:00:58.8400000+08:00","the best would be to check out the demos after the conference, even if it's pay per view
 or at least have the demo on the vendor's website","",""
"1203453953115693159","stephenbryant_89711","2024-09-27T02:06:30.8970000+08:00","So.. Siemens is a gold sponsor.
I'm slightly surprised. To my mind they tended more to lock-in than to interoperability.
Have I missed something?","","💯 (2)"
"1073312001788477471","sparkylarks","2024-09-27T02:16:34.0460000+08:00","I think Siemens have done their eco system pretty properly.
It can work with almost anything but works a bit better when it is all Siemens, and certainly there is better support.

They even have a Siemens EthernetIP comms card, where as for the opposite you need to get Prosoft card for Rockwell to Profinet( Lat time I checked at least)

WinCC always seamed to connect well to lots of things too.  and WinCC OA even more so
The only place I say a real lock in is using Siemens VFD's on Siemens Exde Motors, you needed to use all siemens for the Explosive atmosphere testing to hold, ( but even then you could put external thermistors on the motor","",""
"230441548653789184","r.pop","2024-09-27T03:36:51.4260000+08:00","My assumptions is they are going all in on Mendix and that's what they will be showcasing","",""
"230441548653789184","r.pop","2024-09-27T03:36:55.1780000+08:00","AWS + Mendix","",""
"1073632885153730621","vaughnturner","2024-09-27T04:19:08.3520000+08:00","Siemens' will be showcasing their SIMATIC SCADA systems, including the WinCC family","",""
"1154812895457185812","rutger_18900","2024-09-27T04:20:39.8300000+08:00","As someone who worked on a couple of expensive ""all Siemens"" projects (DCS, batch control, MES) I have different experiences with their support and how well their ""own"" (acquired) products work together 😅","",""
"1073632885153730621","vaughnturner","2024-09-27T04:21:35.4810000+08:00","We shall see, ProveIt! wil be a great opportunity to see what they can do, and are looking towards in the future.","","💯 (1)"
"1154812895457185812","rutger_18900","2024-09-27T04:21:57.8890000+08:00","Absolutely, I'm pleasantly surprised they're sponsoring!","",""
"957775996856180737","evjakec","2024-09-27T06:27:45.1340000+08:00","How’s the Mendix stuff going? Wonder if they’ll be using that during their presentation.","",""
"721401184715276290","durinwinter","2024-09-27T08:25:40.7630000+08:00","Be less surprised now.","","😁 (1)"
"721401184715276290","durinwinter","2024-09-27T08:28:02.9260000+08:00","Siemens has made a couple big shifts that you are seeing some evidence of here.","","❤️ (1)"
"810171324764258326","luisn8316","2024-09-27T12:07:50.6760000+08:00","I think the ""vendor lock-in"" tag has been tied to Siemens only because other large vendors have and it's easy to lump them into that mix. But looking deeper into the portfolio and capabilities, they have supported interoperability for a long time! But of course everything works ""better"" if you use everything in the same ecosystem 😉","","❤️ (2)"
"568913935147728896","zeratall","2024-09-27T21:48:24.4800000+08:00","Interesting, I could see that though","",""
"972176452034375741","samthiara","2024-09-28T18:54:47.8370000+08:00","Hi everyone, our US Edge Technology team at Dell Technologies are looking forward to the ProveIT Conference. 

We are receiving some great feedback from End users and System Integrators, for the approach Dell has taken to the Management and Orchestration of applications that integrate into the factory floor environment, the ability to deploy applications at speed across a site and multiple sites. 

In addition to this the ability to connect, secure and manage a growing number of Edge devices  (gateways, servers). 

Eaton, Bosch and ATOS  are already benefiting from the use our NativeEdge platform and with multiple POC’s running with Manufacturers we aim to bring more learning to the Conference and attendees. 

Litmus, Telit, Cognex, Schneider and Claroty represent a few of the ISV’s we are working with who are integrated into the NativeEdge platform or soon will be. We are also seeing customers looking to develop their own apps for NativeEdge. 

If anyone in this community is interested to learn more drop me a line and I’d be happy to help where I can and bring in our product management team if needed.","","👍 (2),❤️ (1)"
"230441548653789184","r.pop","2024-09-28T21:56:55.4970000+08:00","How is Eaton using it? Is it part of their global Ignition deployment ?","",""
"794020366536146977","mparris","2024-09-29T09:48:35.9660000+08:00","I'm very curious to hear if Dell is yet another IT company trying to peddle their goods to the OT market, or if they truly understand the use cases.  Companies like ZEDEDA have similar value propositions, but the commercial side is still very IT oriented.

Dell Optiplex Micros have been cost-effective appliances to run Docker containers and Portainer is improving their user experience to manage nodes at scale for OT environments. 

All that to say, I'm looking forward to see what you have to demonstrate at ProveIT.","","👍 (1)"
"801561312861618236","jon.forbord","2024-09-29T15:20:35.2560000+08:00","WinCC OA","",""
"801561312861618236","jon.forbord","2024-09-29T15:24:01.3230000+08:00","Siemens has Tia Openness, included and free. Rockwell has no API and wants you to buy another product to do the same. That is at least one example how Siemens is more open than Rockwell.","","👍 (1)"
"972176452034375741","samthiara","2024-09-29T15:24:12.0230000+08:00","That was a thought on my mind when I was evaluating the opportunity to make my next career move 2 years ago. 

Having worked in Industrial & Process Management since 1989, talking with an IT company was a leap into an environment that was almost alien to OT folks 🫢..

Long story short the technologies already being deployed into the Manufacturing sector, the roadmap and a demonstration of Dell’s intent was on show at Hannover Messe this year. 

NativeEdge is only part of the strategy and the team I work with (Dell Global Industries) are in the main all OT folks. 

I am currently working with an Automative Manufacturer who are rolling out Dell edge technology across all their plants.

Dell are also deploying a strategy to converge IT and OT across all our manufacturing plants, as we test digital twin, implement machine vision, robotics, AR/VR and testing out a GenAI use case for shop floor operations. We have had many customers take a factory tour of our Poland facility . 

We are certainly looking forward to ProveIT.","",""
"972176452034375741","samthiara","2024-09-29T15:27:36.7200000+08:00","Her is a video we have on YouTube- https://youtu.be/iZ3-jfRl1kc?si=4gGF-JXWnND5ND4O","",""
"794020366536146977","mparris","2024-09-29T16:14:40.9020000+08:00","In general, ""edge"" is an ambiguous term.

A team at Del is named ""US Edge Technology"".

What is it that this team is on the edge of?  Is it edge of cloud? Edge of IT? Edge of a site? Edge of ia work cell? Edge of a cliff?

Do you have any good overview videos that describe the system?","",""
"972176452034375741","samthiara","2024-09-29T16:42:17.1280000+08:00","That’s so true and a term I had to get used to. 

I’ll take Industrial Edge, as it pertains to how we integrate into existing Industrial Controls. 

A quick video for a small brewery we are working with -  https://youtu.be/OMHRS35Y0_s?si=_9lnKt5uluFcKTrp","",""
