AuthorID,Author,Date,Content,Attachments,Reactions
"898217314741280828","hobbes1069","2021-11-15T23:59:04.0440000+08:00","Anyone else having issues with the Nicla Sense ME? I have a pretty simple program that just sends the result of a few of the sensors to the serial console and it stops running after an hour or so. Rebooting it fixes it for an hour or so. I don't *THINK* I have anything that would constitute a memory leak but that's my best guess at this point. 
Also, the pressure sensor seems to read WAY to high for something that's supposed to be ""calibrated"".","",""
"867075936054149191","rickbullotta","2021-11-16T01:23:13.6600000+08:00","You can add a trace of freeMemory() to your code - send it up as just another sensor reading and keep an eye on it.  Also, I wonder if you're overrunning some async stuff (e.g. not waiting for something to complete, writing too frequently, etc).","",""
"867075936054149191","rickbullotta","2021-11-16T01:25:56.9560000+08:00","Also make sure you're not using any blocking stuff like delay()","",""
"898217314741280828","hobbes1069","2021-11-16T01:27:02.4880000+08:00","It's already got two 1s delays to blink the green LED on and off so I think that should be sufficient.","",""
"867075936054149191","rickbullotta","2021-11-16T01:28:54.6550000+08:00","Actually, I'm suggesting that you **don't** use delay() - loop instead.","","👍 (1)"
"867075936054149191","rickbullotta","2021-11-16T01:29:06.9260000+08:00","Post your code?","",""
"867075936054149191","rickbullotta","2021-11-16T01:30:17.3820000+08:00","https://www.arduino.cc/en/Tutorial/BuiltInExamples/BlinkWithoutDelay","",""
"898217314741280828","hobbes1069","2021-11-16T01:38:58.6710000+08:00","I saw something about an if statement in another post, but most of this came directly out of the Nicla Cheat Sheet...","",""
"794020366536146977","mparris","2021-11-16T01:49:58.8510000+08:00","I can't recall the concept to code up a repeating function to flow through as quickly as possible without any blocking functions.

It's a whole new mindset, but WELL worth the effort!","",""
"867075936054149191","rickbullotta","2021-11-16T01:51:24.1790000+08:00","Loop with state (time state, logical state, etc)","",""
"867075936054149191","rickbullotta","2021-11-16T01:53:16.7750000+08:00","There are event-driven models that can live on top of and around the loop.  Here's an article:

https://www.thecoderscorner.com/products/arduino-libraries/taskmanager-io/programming-arduino-using-tasks-tutorial/","",""
"867075936054149191","rickbullotta","2021-11-16T01:57:09.0480000+08:00","One other thing to consider is that serial I/O will block if the output buffer is full, which doesn't take much (it's quite tiny).  You can however check the output buffer status and skip or queue a write if its full.

When dealing with stuff like Arduinos, you find you have to do a lot more work managing state than you do with higher level abstractions/languages.  And error handling can be a real challenge, but if you want it to be robust and reliable it ends up being a sizable percentage of the actual code.","",""
"867075936054149191","rickbullotta","2021-11-16T01:58:15.1820000+08:00","I once heard a metric that 80-90% of PLC code is effectively error handling - not sure if that's really true, but the concept that you're writing a lot of logic for when things go wrong does make sense.  And in most processes/equipment, there's 9 ways for things to go wrong for every thing that can go right. 😉","","👍 (4)"
"696690111911428159","dartg.","2021-11-17T05:24:43.7220000+08:00","This seems like a safety module?  can it be used in a hazardous area? (Atex/IECex)","",""
"751492163233382430","andyott33","2021-11-17T11:35:02.4970000+08:00","Thanks for emphasizing the importance of state management. I am working on an Arduino project and have been researching into some best practices for Arduino programming (@Ben Veenema and @Anders Gustav are great resources). During my research, I came across the following informative article talking about state management:

https://www.airpair.com/arduino/posts/machine-automation-with-arduino","","🙂 (1)"
"487658368492896257","benveenema","2021-11-17T19:37:57.9430000+08:00","This.

Arduinos are notorious for  s**ting the bed due to serial buffer overflows. It's been a plaguing issue for years. It most often occurs in 2 ways.
1. You're sending Serial.print() statements too quickly. You should ALWAYS be using a non-blocking timing routine for serial prints. A loop on even a crummy, Arduino Uno can still be blazingly fast compared to most PLCs (<1-2 microseconds depending on your code). Usually this acutally leads to your serial monitor on your computer crashing and not the arduino though.
2. You're doing Serial.print()s and you unplug the USB cable. You'd think Arduino would be smart enough to not try to send data over the UART when it's unplugged, but it isn't. Depending on your publish rate, this will eventually cause you to overflow the print buffer and crash the program in fun and exciting ways.

In general, be cautious with Serial prints, they're extremely useful and pretty much the only way to debug an arduino program until you move into realm of debuggers like J-Links but they're a double edged sword. They're very slow and will interfere with the timing of your program.","","💯 (1),👍 (3)"
"487658368492896257","benveenema","2021-11-17T19:40:55.3190000+08:00","Also, Arduino example sketches are usually terrible. They use blocking code, like delay(), exorbitant Serial.print()s, and almost never use good abstraction or error handling practices. It's a good way to see how to interact with a peripheral or library, but copy-pasting the loop() code into your application is probably not going to work long term.","","💯 (4)"
"817835202746253344","IIoT#4707","2021-11-17T19:40:55.6170000+08:00","GG @Ben Veenema, you just advanced to level 13!","",""
"487658368492896257","benveenema","2021-11-17T19:45:47.2180000+08:00","Compared to Arduinos and other embedded platforms, PLCs are extremely forgiving. If there's 9 ways for things to go wrong in a PLC, there's probably dozens in an embedded system. So many traps are natively handled for you on a PLC. The tradeoff is cost, performance and vendor lock.","",""
"487658368492896257","benveenema","2021-11-17T20:17:55.5480000+08:00","I like this, and think it might be the perfect staring point for a person or team transition from PLC centric controls programming to Arduino/Embedded, but it carries a lot of PLC/ladder ideas into the Arduino/C++ world that aren't necessary or not ideal.

- Adding BIT/INT/FLOAT to the end of variable name. This is 100% unneeded in a proper IDE (aka, not Arduino IDE) as your editor should tell you what type it is. Worse than that, what if I decide I need to change an INT to a FLOAT? Now I have to update the variable name everywhere it's used? Sure you can use find&replace, but what if you forget or were ""just testing it"" and then get distracted and move on to something else.

- I love that the author recommends containers and separate files instead of one, big, file, but the method for implementing it is very simplistic and isn't true abstraction. It has a dangerous illusion of local variables, but actually requires way to many globals. Instead of setting bits in a container or class, use a functional interface. For example instead of pistonStartBIT, use Piston.Start() (or Piston_Start() if you aren't comfortable with C++ class syntax). True abstraction is a little more complicated than the authors method and can be intimidating for people new to text-based, object oriented languages, but IMHO, it's the only way to write large, robust controls programs.

I really like this article and I'm really glad someone put something like this out there. It has me thinking, I should put out my own standards if I'm so damn opinionated about it...","","👍 (4)"
"766684226455207996","bright_hummingbird_31342","2021-11-17T20:32:24.1070000+08:00","I thought this was an interesting question.  I'm not an expert on hazardous environments.  I would recommend reaching out to an application engineer at IFM, Turck, Balluff, P+F, etc on specifics.

There does not appear to be external ""on-machine"" IO-Link Master rated for these environments.  I believe you would probably need an ""in-machine"" (IP20) IO-Link Master in an ATEX/IECex rated panel.  The rated sensors would be ran with rated M12 cabling to the panel.

It's worth mentioning that hazardous environments and long distances are among the motives of IO-Link over Ethernet APL (single pair ethernet).  It's still very new and there aren't many products available yet, but it's worth reading up on.","","👍 (1)"
"867075936054149191","rickbullotta","2021-11-17T22:48:32.5400000+08:00","I wasn't referring to things going wrong in the PLC itself - but rather things that can go wrong in the process itself (conveyor jam, motor fault, valve didn't open, power trip) and in external signals (lost comms with I/O, serial read timed out, etc).","",""
"751492163233382430","andyott33","2021-11-18T01:14:40.2490000+08:00","This is great, thanks for sharing your feedback!

> This is 100% unneeded in a proper IDE
Nice, I will be working with VS Code and Platform IO as per your recommendation

> For example instead of pistonStartBIT, use Piston.Start() (or Piston_Start() if you aren't comfortable with C++ class syntax).
Thanks for the tip

> I should put out my own standards if I'm so damn opinionated about it
I agree, you should create a standards and I would be happy to contribute to that as well. I was thinking of creating an ""Arduino Best Practices"" document from all the valuable information in this discussion.","",""
"487658368492896257","benveenema","2021-11-18T02:47:30.9320000+08:00","Good point. I was thinking differently.","",""
"519283075507814400","mariopoetazus","2021-11-18T15:54:20.4430000+08:00","some months ago i spoke about twtg, it seems that shell is going to use them too: https://www.twtg.io/insights/news/press-release-twtg-wins-shell-tender/","",""
"519283075507814400","mariopoetazus","2021-11-18T15:54:36.7290000+08:00","they have quiet nice sensors","",""
"519283075507814400","mariopoetazus","2021-11-18T15:54:48.7960000+08:00","and ATEX certified","",""
