AuthorID,Author,Date,Content,Attachments,Reactions
"801561312861618236","jon.forbord","2024-01-27T05:49:06.7800000+08:00","Bad joke aside.. perhaps I misunderstand the aggregation concept. Is the idea that you “just” establish the connections to a common hub, and then clients above will “send” their subscriptions through the aggregation server?","",""
"801561312861618236","jon.forbord","2024-01-27T05:51:46.3060000+08:00","Or does the aggregation server subscribe on behalf of the clients above? I’m  at a loss. I’ve seen these layers of OPC servers in so many architecture diagrams, but I’ve never really though about how the subscriptions and data passes through..","",""
"753688565807841492","ravil1","2024-01-28T04:47:32.3160000+08:00","@Jon Forbord, Yes, this would be logical to expect.  Handling of requested 200ms and 500ms sampling intervals could also result 200 ms sampling rate, and for the second client could be revised to 600ms. Or requested rates could be revised to 250 and 500 ms. 
Note that the server has no obligation to accept whatever is requested, it can have its own limits and return so called revised value. Anyhow, clients are aware about this possibility, and should expect that the reality can be different than they ask for.
I did check OPC UA Forge from ProsysOPC and UA Gateway from Unified Automation, how they handle such case, capturing packets between them and underlaying server. They both propogate create subscription and monitored item requests to the underlaying server. Only one session is created though. This is not what was my expectation. Probably there are some configuration settings to create only one subscription and one monitored item with the loweset sampling rate. But I cannot find it for now. I will let you know if in fact this behaviour can be optimized.
In order for UA gateway / aggregators to reduce load on the lower level servers, this feature must be implemented in my opinion. This way UA gateway would act similar to MQTT broker, but better - with additional feature to serve data per each client's desires (taking into account sampling rate, deadband, and set of interested variables).","",""
"753688565807841492","ravil1","2024-01-28T04:53:56.1210000+08:00","I can see one use case when all requests should be passed through the gateway - when access control is handled by the lower level servers. So you need to propogate user credentials to the lower level server. Even in this case there could be a variation - create with the lower level server one connectin for each role, and then map incoming client conenctions according to roles of the user. Or if there are multiple connections with the same user credentials, route them all into single connectoin with the same user credentials.
Similar to this mapping of incoming OPC UA connections depending on user credentials to the OPC Classic DA connections was done in Matrikon OPC UA Wrapper.","",""
"801561312861618236","jon.forbord","2024-01-28T05:16:09.3870000+08:00","Thanks for the explanation. I’m mostly curious on how you ensure that the sampled data is kept as you move upwards through aggregation servers.. But it seems like it would more or less «forward» the subscription/request downwards? 

You dont need to argue with me how OPC UA is better at some stuff than MQTT. I know that already. The client has for instance much more control. And sometimes this is what you want.","",""
"753688565807841492","ravil1","2024-01-28T05:21:54.9200000+08:00","Yes, exactly it is ""forwarding"" downwards. At the end, the server - primary data source should sample values with the fastest rate asked, taking into account capabilites / limits.","",""
"801561312861618236","jon.forbord","2024-01-28T05:24:32.7400000+08:00","This actually makes more sense than what I imagined! This should preserve the timestamps and all throughout.","",""
"753688565807841492","ravil1","2024-01-28T05:32:28.4980000+08:00","Yes, timestamps will be preserved in any way, obviously. Source Timestamp asigned by the original, primary data source server is propagated up across all levels.
Another question in regard to using chain of gateways could be about delay. For example, let say the sampling rate is 5000 ms.  So, at the primary, lowest level UA Server,  the delay between the time point when a value is changed, and the time when it is sampled, can be from 0 to 5000 ms. If values were sampled at gateway servers again, one would think that delay could be accumulated at each layer and could be increasing like a snowball. 
But actually, using fast publishing rates (mush faster than sampling rate), the changes can be propogated to the higher layers without accumulating of that delay comparable to the sampling rate at each level. Instead, additional delay aded by each gateway will be up to the value of publishing interval. So if you set for example publishing interval to 50 ms, additional delay contributed by 2 layears of gateways would be 2 x 50 = 100 ms. Which is much smaller than the original delay up to 5000 ms. Or even comparing to 1000 ms it is negligible.","",""
"766684226455207996","bright_hummingbird_31342","2024-01-31T15:02:18.3230000+08:00","Interesting comment from, presumably, Stefan Hoppe.  How does everyone feel about OPC UA as a Unified Namespace?","https://cdn.discordapp.com/attachments/1166016891798700133/1202146826606616658/Screenshot_2024-01-30_at_22.58.45.png?ex=68df74fa&is=68de237a&hm=3f06524ef0ef1a9ecfb41d12a757493b64aef6abdf0d53f6057ceb34d45e9d4e&",""
"867075936054149191","rickbullotta","2024-01-31T17:36:43.0920000+08:00","I responded.  Total dick move.","","🧀 (1)"
"917925131261718558","jpmoniz","2024-01-31T19:53:34.2770000+08:00","What's Proprietary about the format?","",""
"1073312001788477471","sparkylarks","2024-01-31T20:03:39.2700000+08:00","I agree with @RickBullotta . 

I do have some sympathy for the view that you can build  an equally performant system that Unifies sperate Namespaces using OPC-UA, for most use cases. As in you can build a hub and spoke architecture that is providing a current stat of the business within a systematic hierarchy using ISA-95.

Oh no it won't scale to 100 billion tags, and will  have too much bandwidth..............  Meh. I can build that and get the information where I need when I need it. 

When you build out in practice, moving to MQTT and a pub-sub model certainly has some architecture and development benefits. I certainly find it easier to implement.

But the way it is phrased is indication of what we would call in Ireland, a gobshite.","",""
"801561312861618236","jon.forbord","2024-01-31T21:28:34.3750000+08:00","On a different note, the Weihenstephan standard working group has kickoff at the end of february! (Seriosly, if you want to promote interoperability, stop naming standards after one company)..","",""
"801561312861618236","jon.forbord","2024-01-31T21:28:50.2580000+08:00","Even if only for the optics..","",""
"801561312861618236","jon.forbord","2024-01-31T21:36:46.7250000+08:00","We had a similar debate in the mqtt channel not long ago. 

I’m with @Mark O'Donovan on this. I’m sure you can kind of do it with OPC UA, but it would be suboptimal. I’m curious how it would play with OPC UA over mqtt, but feels like the jury is still out. Standard information models?! Companion specs are useless to me. Haven’t found a single useful one, and not Even close to any product i can use with it..","",""
"1073312001788477471","sparkylarks","2024-01-31T22:32:39.9260000+08:00","What exactly do we mean when we say opcUA over MQTT. a OPC Payload over MQTT?

Is that to give a standard easily understandable payload

What is the advantage of that over OPC Pub Sub?

Or just defining the payload in MQTT?","",""
"801561312861618236","jon.forbord","2024-01-31T22:33:47.3720000+08:00","Using OPC UA with the OPC pub/sub standard, over mqtt. Idk was that clearer?","",""
"1073312001788477471","sparkylarks","2024-01-31T22:34:20.3580000+08:00","clear as mud","",""
"801561312861618236","jon.forbord","2024-01-31T22:34:56.2570000+08:00","Opc pub/sub also supports amqp and udp. So opc ua over mqtt, just specifies that its using the option of mqtt specifically.","",""
"801561312861618236","jon.forbord","2024-01-31T22:38:19.1770000+08:00","Was the comment removed, cant find it on LinkedIn.. ?","",""
"1073312001788477471","sparkylarks","2024-01-31T22:38:56.0140000+08:00","MQTT takes a payload and transports it.? IT can take any format payload if we are not using sparkplg, and encapsulate it into a package and add in a header message etc and fire it over where a client can understand the header and take the payload out?

Is that it.

for OPC UA, it takes a predetermined payload structure and encapsulated it into a OPC packet with an OPC header and when asked it send the payload in the packet, ( unless it is Pub Sub, 

so for OPC Pub Sub is it ah OPC Payload in encapsulated in a packet of another protocol( MQTT /AMPT /UDT)?","",""
"1073312001788477471","sparkylarks","2024-01-31T22:40:54.8060000+08:00","Seams like connecting to profibus drives from a Control Logix, ya it's possible but not worth the hassle, just connect with EthernetIP  or even Modbus.","",""
"766684226455207996","bright_hummingbird_31342","2024-01-31T22:57:21.1200000+08:00","It's on a YouTube video.
https://youtu.be/nRNJ1mv_Dbk?si=fjH_CCpQB0Tvyh4-","",""
"801561312861618236","jon.forbord","2024-02-01T00:24:25.3860000+08:00","«You see, OPC UA is MORE than a protocol, and actually the transport mechanism doesnt matter.. the power of OPC UA is that its a standard for INFORMATION MODELLING».","",""
"801561312861618236","jon.forbord","2024-02-01T00:29:29.4850000+08:00","Thats a pretty darn arrogant statement…","",""
"801561312861618236","jon.forbord","2024-02-01T00:30:05.7320000+08:00","Someone should call out the arrogance.","",""
